"No.","Time","Source","Destination","Protocol","Length","Info"
"6811","12:51:41.818669","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6812","12:51:41.818670","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3128121 Ack=370191 Win=2918 Len=1238 TSval=157303609 TSecr=2551186639 [TCP PDU reassembled in 6814]"
"6813","12:51:41.818672","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3129359 Ack=370191 Win=2918 Len=1238 TSval=157303609 TSecr=2551186639 [TCP PDU reassembled in 6814]"
"6814","12:51:41.818674","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6815","12:51:41.818856","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"6816","12:51:41.822138","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6817","12:51:41.822140","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2518469 Ack=80541 Win=3494 Len=1238 TSval=3330593950 TSecr=503497396 [TCP PDU reassembled in 6819]"
"6818","12:51:41.822142","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2519707 Ack=80541 Win=3494 Len=1238 TSval=3330593950 TSecr=503497396 [TCP PDU reassembled in 6819]"
"6819","12:51:41.822143","192.87.28.82","152.66.156.191","TLSv1.2","572","Application Data"
"6820","12:51:41.822144","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6821","12:51:41.822317","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"6822","12:51:41.823469","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3133073 Ack=370191 Win=2918 Len=1238 TSval=157303613 TSecr=2551186639 [TCP PDU reassembled in 6824]"
"6823","12:51:41.823471","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3134311 Ack=370191 Win=2918 Len=1238 TSval=157303613 TSecr=2551186639 [TCP PDU reassembled in 6824]"
"6824","12:51:41.823472","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6825","12:51:41.823474","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3136787 Ack=370191 Win=2918 Len=1238 TSval=157303613 TSecr=2551186639 [TCP PDU reassembled in 6828]"
"6826","12:51:41.823475","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3138025 Ack=370191 Win=2918 Len=1238 TSval=157303613 TSecr=2551186639 [TCP PDU reassembled in 6828]"
"6827","12:51:41.823476","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3139263 Ack=370191 Win=2918 Len=1238 TSval=157303613 TSecr=2551186639 [TCP PDU reassembled in 6828]"
"6828","12:51:41.823477","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6829","12:51:41.823479","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3141739 Ack=370191 Win=2918 Len=1238 TSval=157303614 TSecr=2551186639 [TCP PDU reassembled in 6831]"
"6830","12:51:41.823480","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3142977 Ack=370191 Win=2918 Len=1238 TSval=157303614 TSecr=2551186639 [TCP PDU reassembled in 6831]"
"6831","12:51:41.823481","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6832","12:51:41.823482","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3145453 Ack=370191 Win=2918 Len=1238 TSval=157303614 TSecr=2551186639 [TCP PDU reassembled in 6834]"
"6833","12:51:41.823484","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3146691 Ack=370191 Win=2918 Len=1238 TSval=157303614 TSecr=2551186639 [TCP PDU reassembled in 6834]"
"6834","12:51:41.823485","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"6835","12:51:41.823486","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3149167 Ack=370191 Win=2918 Len=1238 TSval=157303614 TSecr=2551186639 [TCP PDU reassembled in 6837]"
"6836","12:51:41.823488","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3150405 Ack=370191 Win=2918 Len=1238 TSval=157303614 TSecr=2551186639 [TCP PDU reassembled in 6837]"
"6837","12:51:41.823489","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6838","12:51:41.823490","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3152881 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6841]"
"6839","12:51:41.823491","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3154119 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6841]"
"6840","12:51:41.823492","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3155357 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6841]"
"6841","12:51:41.823493","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6842","12:51:41.823495","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3157833 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6844]"
"6843","12:51:41.823496","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3159071 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6844]"
"6844","12:51:41.823497","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6845","12:51:41.823498","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3161547 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6847]"
"6846","12:51:41.823499","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3162785 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6847]"
"6847","12:51:41.823501","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6848","12:51:41.823502","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6849","12:51:41.823503","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3166499 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6851]"
"6850","12:51:41.823504","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3167737 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6851]"
"6851","12:51:41.823505","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6852","12:51:41.823506","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3170213 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6866]"
"6853","12:51:41.823507","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3171451 Ack=370191 Win=2918 Len=1238 TSval=157303615 TSecr=2551186639 [TCP PDU reassembled in 6866]"
"6854","12:51:41.823890","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"6855","12:51:41.826791","152.66.156.191","64.65.63.120","TLSv1.2","1304","Application Data"
"6856","12:51:41.826807","152.66.156.191","64.65.63.120","TLSv1.2","414","Application Data"
"6857","12:51:41.835662","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6858","12:51:41.835664","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2522689 Ack=81077 Win=3494 Len=1238 TSval=3330593963 TSecr=503497406 [TCP PDU reassembled in 6860]"
"6859","12:51:41.835666","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2523927 Ack=81077 Win=3494 Len=1238 TSval=3330593963 TSecr=503497406 [TCP PDU reassembled in 6860]"
"6860","12:51:41.835668","192.87.28.82","152.66.156.191","TLSv1.2","1022","Application Data"
"6861","12:51:41.835669","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2526121 Ack=81077 Win=3494 Len=1238 TSval=3330593963 TSecr=503497406 [TCP PDU reassembled in 6864]"
"6862","12:51:41.835671","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2527359 Ack=81077 Win=3494 Len=1238 TSval=3330593963 TSecr=503497406 [TCP PDU reassembled in 6864]"
"6863","12:51:41.835672","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2528597 Ack=81077 Win=3494 Len=1238 TSval=3330593963 TSecr=503497406 [TCP PDU reassembled in 6864]"
"6864","12:51:41.835674","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6865","12:51:41.835675","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2530191 Ack=81077 Win=3494 Len=1238 TSval=3330593963 TSecr=503497406 [TCP PDU reassembled in 6875]"
"6866","12:51:41.835676","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6867","12:51:41.835678","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3173927 Ack=370191 Win=2918 Len=1238 TSval=157303626 TSecr=2551186639 [TCP PDU reassembled in 6889]"
"6868","12:51:41.835679","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3175165 Ack=370191 Win=2918 Len=1238 TSval=157303626 TSecr=2551186639 [TCP PDU reassembled in 6889]"
"6869","12:51:41.835799","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"6870","12:51:41.836017","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=374435 Ack=3176403 Win=5859 Len=0 TSval=2551186686 TSecr=157303626"
"6871","12:51:41.836168","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=83221 Ack=2531429 Win=5318 Len=0 TSval=503497442 TSecr=3330593963"
"6872","12:51:41.839877","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=3176403 Ack=371777 Win=2906 Len=0 TSval=157303631 TSecr=2551186661"
"6873","12:51:41.842058","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2531429 Ack=81077 Win=3494 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6875]"
"6874","12:51:41.842059","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2532667 Ack=81077 Win=3494 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6875]"
"6875","12:51:41.842064","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6876","12:51:41.842065","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2535143 Ack=81613 Win=3486 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6878]"
"6877","12:51:41.842066","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2536381 Ack=81613 Win=3486 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6878]"
"6878","12:51:41.842067","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"6879","12:51:41.842069","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2538857 Ack=81613 Win=3486 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6881]"
"6880","12:51:41.842070","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2540095 Ack=81613 Win=3486 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6881]"
"6881","12:51:41.842071","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6882","12:51:41.842072","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2542571 Ack=81613 Win=3486 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6885]"
"6883","12:51:41.842073","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2543809 Ack=81613 Win=3486 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6885]"
"6884","12:51:41.842075","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2545047 Ack=81613 Win=3486 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6885]"
"6885","12:51:41.842076","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6886","12:51:41.842078","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2547523 Ack=81613 Win=3486 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6888]"
"6887","12:51:41.842079","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2548761 Ack=81613 Win=3486 Len=1238 TSval=3330593969 TSecr=503497418 [TCP PDU reassembled in 6888]"
"6888","12:51:41.842080","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6889","12:51:41.842081","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"6890","12:51:41.842083","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3177641 Ack=371777 Win=2906 Len=1238 TSval=157303633 TSecr=2551186661 [TCP PDU reassembled in 6892]"
"6891","12:51:41.842084","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3178879 Ack=371777 Win=2906 Len=1238 TSval=157303633 TSecr=2551186661 [TCP PDU reassembled in 6892]"
"6892","12:51:41.842085","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6893","12:51:41.842087","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3181355 Ack=371777 Win=2906 Len=1238 TSval=157303633 TSecr=2551186661 [TCP PDU reassembled in 6898]"
"6894","12:51:41.842088","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3182593 Ack=371777 Win=2906 Len=1238 TSval=157303633 TSecr=2551186661 [TCP PDU reassembled in 6898]"
"6895","12:51:41.842089","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2551237 Ack=81613 Win=3494 Len=1238 TSval=3330593970 TSecr=503497419 [TCP PDU reassembled in 6901]"
"6896","12:51:41.842090","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2552475 Ack=81613 Win=3494 Len=1238 TSval=3330593970 TSecr=503497419 [TCP PDU reassembled in 6901]"
"6897","12:51:41.842091","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3183831 Ack=371777 Win=2906 Len=1238 TSval=157303633 TSecr=2551186661 [TCP PDU reassembled in 6898]"
"6898","12:51:41.842093","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6899","12:51:41.842094","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3186307 Ack=371777 Win=2906 Len=1238 TSval=157303633 TSecr=2551186661 [TCP PDU reassembled in 6934]"
"6900","12:51:41.842095","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3187545 Ack=371777 Win=2906 Len=1238 TSval=157303633 TSecr=2551186661 [TCP PDU reassembled in 6934]"
"6901","12:51:41.842096","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6902","12:51:41.842097","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6903","12:51:41.842098","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2556189 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6905]"
"6904","12:51:41.842099","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2557427 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6905]"
"6905","12:51:41.842100","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6906","12:51:41.842101","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2559903 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6908]"
"6907","12:51:41.842102","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2561141 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6908]"
"6908","12:51:41.842103","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6909","12:51:41.842104","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2563617 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6912]"
"6910","12:51:41.842105","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2564855 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6912]"
"6911","12:51:41.842106","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2566093 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6912]"
"6912","12:51:41.842107","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6913","12:51:41.842332","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"6914","12:51:41.842868","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"6915","12:51:41.843186","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2568569 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6917]"
"6916","12:51:41.843187","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2569807 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6917]"
"6917","12:51:41.843188","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"6918","12:51:41.843189","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2572283 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6920]"
"6919","12:51:41.843190","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2573521 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6920]"
"6920","12:51:41.843191","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6921","12:51:41.843192","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2575997 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6923]"
"6922","12:51:41.843194","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2577235 Ack=82149 Win=3486 Len=1238 TSval=3330593971 TSecr=503497421 [TCP PDU reassembled in 6923]"
"6923","12:51:41.843195","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6924","12:51:41.843196","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2579711 Ack=82149 Win=3494 Len=1238 TSval=3330593972 TSecr=503497422 [TCP PDU reassembled in 6926]"
"6925","12:51:41.843197","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2580949 Ack=82149 Win=3494 Len=1238 TSval=3330593972 TSecr=503497422 [TCP PDU reassembled in 6926]"
"6926","12:51:41.843198","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6927","12:51:41.843199","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2583425 Ack=82149 Win=3494 Len=1238 TSval=3330593972 TSecr=503497422 [TCP PDU reassembled in 6930]"
"6928","12:51:41.843201","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2584663 Ack=82149 Win=3494 Len=1238 TSval=3330593972 TSecr=503497422 [TCP PDU reassembled in 6930]"
"6929","12:51:41.843202","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2585901 Ack=82149 Win=3494 Len=1238 TSval=3330593972 TSecr=503497422 [TCP PDU reassembled in 6930]"
"6930","12:51:41.843203","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6931","12:51:41.843204","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2588377 Ack=82149 Win=3494 Len=1238 TSval=3330593972 TSecr=503497422 [TCP PDU reassembled in 6933]"
"6932","12:51:41.843205","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2589615 Ack=82149 Win=3494 Len=1238 TSval=3330593972 TSecr=503497422 [TCP PDU reassembled in 6933]"
"6933","12:51:41.843206","192.87.28.82","152.66.156.191","TLSv1.2","1116","Application Data, Application Data"
"6934","12:51:41.843208","64.65.63.120","152.66.156.191","TLSv1.2","706","Application Data, Application Data"
"6935","12:51:41.843209","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2591903 Ack=82149 Win=3494 Len=1238 TSval=3330593973 TSecr=503497422 [TCP PDU reassembled in 6947]"
"6936","12:51:41.843297","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=374971 Ack=3189423 Win=5859 Len=0 TSval=2551186694 TSecr=157303635"
"6937","12:51:41.843506","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=83757 Ack=2593141 Win=5318 Len=0 TSval=503497449 TSecr=3330593971"
"6938","12:51:41.844784","152.66.156.191","192.87.28.82","TCP","1304","64493  >  9001 [ACK] Seq=83757 Ack=2593141 Win=5318 Len=1238 TSval=503497450 TSecr=3330593971 [TCP PDU reassembled in 6939]"
"6939","12:51:41.844795","152.66.156.191","192.87.28.82","TLSv1.2","392","Application Data"
"6940","12:51:41.846315","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3189423 Ack=372313 Win=2902 Len=1238 TSval=157303638 TSecr=2551186669 [TCP PDU reassembled in 6951]"
"6941","12:51:41.846317","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3190661 Ack=372313 Win=2902 Len=1238 TSval=157303638 TSecr=2551186669 [TCP PDU reassembled in 6951]"
"6942","12:51:41.846318","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3191899 Ack=372313 Win=2902 Len=1238 TSval=157303638 TSecr=2551186669 [TCP PDU reassembled in 6951]"
"6943","12:51:41.846377","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"6944","12:51:41.846437","152.66.156.191","64.65.63.120","TCP","66","[TCP Window Update] 64494  >  443 [ACK] Seq=375507 Ack=3193137 Win=5859 Len=0 TSval=2551186697 TSecr=157303638"
"6945","12:51:41.848119","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2593141 Ack=82685 Win=3486 Len=1238 TSval=3330593978 TSecr=503497428 [TCP PDU reassembled in 6947]"
"6946","12:51:41.848121","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2594379 Ack=82685 Win=3486 Len=1238 TSval=3330593978 TSecr=503497428 [TCP PDU reassembled in 6947]"
"6947","12:51:41.848122","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6948","12:51:41.848194","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=85321 Ack=2596855 Win=5260 Len=0 TSval=503497454 TSecr=3330593978"
"6949","12:51:41.848259","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=85321 Ack=2596855 Win=5318 Len=0 TSval=503497454 TSecr=3330593978"
"6950","12:51:41.853156","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=3193137 Ack=374435 Win=2886 Len=0 TSval=157303644 TSecr=2551186674"
"6951","12:51:41.858331","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"6952","12:51:41.858333","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3194375 Ack=374435 Win=2886 Len=1238 TSval=157303647 TSecr=2551186674 [TCP PDU reassembled in 6954]"
"6953","12:51:41.858335","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3195613 Ack=374435 Win=2886 Len=1238 TSval=157303647 TSecr=2551186674 [TCP PDU reassembled in 6954]"
"6954","12:51:41.858337","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6955","12:51:41.858339","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6956","12:51:41.858340","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3199327 Ack=374435 Win=2886 Len=1238 TSval=157303650 TSecr=2551186674 [TCP PDU reassembled in 6958]"
"6957","12:51:41.858342","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3200565 Ack=374435 Win=2886 Len=1238 TSval=157303650 TSecr=2551186674 [TCP PDU reassembled in 6958]"
"6958","12:51:41.858344","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6959","12:51:41.858345","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3203041 Ack=374435 Win=2886 Len=1238 TSval=157303650 TSecr=2551186674 [TCP PDU reassembled in 6961]"
"6960","12:51:41.858346","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3204279 Ack=374435 Win=2886 Len=1238 TSval=157303650 TSecr=2551186674 [TCP PDU reassembled in 6961]"
"6961","12:51:41.858348","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6962","12:51:41.858350","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3206755 Ack=374435 Win=2886 Len=1238 TSval=157303650 TSecr=2551186674 [TCP PDU reassembled in 6964]"
"6963","12:51:41.858351","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3207993 Ack=374435 Win=2886 Len=1238 TSval=157303650 TSecr=2551186674 [TCP PDU reassembled in 6964]"
"6964","12:51:41.858353","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6965","12:51:41.858354","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3210469 Ack=374435 Win=2886 Len=1238 TSval=157303650 TSecr=2551186674 [TCP PDU reassembled in 6980]"
"6966","12:51:41.858713","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"6967","12:51:41.863663","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2596855 Ack=83221 Win=3486 Len=1238 TSval=3330593992 TSecr=503497441 [TCP PDU reassembled in 6969]"
"6968","12:51:41.863665","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2598093 Ack=83221 Win=3486 Len=1238 TSval=3330593992 TSecr=503497441 [TCP PDU reassembled in 6969]"
"6969","12:51:41.863667","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
