"No.","Time","Source","Destination","Protocol","Length","Info"
"1482","17:22:07.562188","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=873301 Ack=40385 Win=2389 Len=1408 TSval=2614628759 TSecr=4083283715 [TCP PDU reassembled in 1483]"
"1483","17:22:07.562190","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1484","17:22:07.562192","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=876117 Ack=40385 Win=2389 Len=1408 TSval=2614628759 TSecr=4083283715 [TCP PDU reassembled in 1486]"
"1485","17:22:07.562193","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=877525 Ack=40385 Win=2389 Len=1408 TSval=2614628759 TSecr=4083283715 [TCP PDU reassembled in 1486]"
"1486","17:22:07.562195","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1487","17:22:07.562196","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=880341 Ack=40385 Win=2389 Len=1408 TSval=2614628759 TSecr=4083283715 [TCP PDU reassembled in 1491]"
"1488","17:22:07.562321","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1489","17:22:07.565648","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=881749 Ack=41457 Win=2381 Len=1408 TSval=2614628764 TSecr=4083283716 [TCP PDU reassembled in 1491]"
"1490","17:22:07.565733","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1491","17:22:07.569746","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1492","17:22:07.569748","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=884565 Ack=41457 Win=2381 Len=1408 TSval=2614628766 TSecr=4083283716 [TCP PDU reassembled in 1494]"
"1493","17:22:07.569749","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=885973 Ack=41457 Win=2381 Len=1408 TSval=2614628766 TSecr=4083283716 [TCP PDU reassembled in 1494]"
"1494","17:22:07.569751","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1495","17:22:07.569753","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=888789 Ack=41457 Win=2381 Len=1408 TSval=2614628766 TSecr=4083283716 [TCP PDU reassembled in 1498]"
"1496","17:22:07.569754","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=890197 Ack=41457 Win=2381 Len=1408 TSval=2614628766 TSecr=4083283716 [TCP PDU reassembled in 1498]"
"1497","17:22:07.569875","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=47287 Ack=891605 Win=18790 Len=0 TSval=4083283765 TSecr=2614628766"
"1498","17:22:07.571694","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1499","17:22:07.571696","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=893013 Ack=41457 Win=2381 Len=1408 TSval=2614628768 TSecr=4083283716 [TCP PDU reassembled in 1501]"
"1500","17:22:07.571698","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=894421 Ack=41457 Win=2381 Len=1408 TSval=2614628768 TSecr=4083283716 [TCP PDU reassembled in 1501]"
"1501","17:22:07.571699","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1502","17:22:07.571701","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=897237 Ack=41457 Win=2381 Len=1408 TSval=2614628769 TSecr=4083283728 [TCP PDU reassembled in 1503]"
"1503","17:22:07.571703","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1504","17:22:07.571704","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1505","17:22:07.571706","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=901461 Ack=41457 Win=2381 Len=1408 TSval=2614628769 TSecr=4083283728 [TCP PDU reassembled in 1518]"
"1506","17:22:07.571707","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=562273 Ack=19789 Win=3512 Len=1408 TSval=1712551404 TSecr=163915069 [TCP PDU reassembled in 1508]"
"1507","17:22:07.571709","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=563681 Ack=19789 Win=3512 Len=1408 TSval=1712551404 TSecr=163915069 [TCP PDU reassembled in 1508]"
"1508","17:22:07.571710","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1509","17:22:07.571712","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=566497 Ack=19789 Win=3512 Len=1408 TSval=1712551404 TSecr=163915069 [TCP PDU reassembled in 1514]"
"1510","17:22:07.571713","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=567905 Ack=19789 Win=3512 Len=1408 TSval=1712551404 TSecr=163915069 [TCP PDU reassembled in 1514]"
"1511","17:22:07.571800","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1512","17:22:07.571879","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 52516  >  9001 [ACK] Seq=20861 Ack=569313 Win=9066 Len=0 TSval=163915108 TSecr=1712551404"
"1513","17:22:07.571958","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=47287 Ack=902869 Win=18790 Len=0 TSval=4083283767 TSecr=2614628769"
"1514","17:22:07.573493","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1515","17:22:07.573494","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=570721 Ack=19789 Win=3512 Len=1408 TSval=1712551404 TSecr=163915069 [TCP PDU reassembled in 1517]"
"1516","17:22:07.573495","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=572129 Ack=19789 Win=3512 Len=1408 TSval=1712551404 TSecr=163915069 [TCP PDU reassembled in 1517]"
"1517","17:22:07.573497","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1518","17:22:07.573498","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1519","17:22:07.573499","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=904277 Ack=41457 Win=2381 Len=1408 TSval=2614628772 TSecr=4083283729 [TCP PDU reassembled in 1521]"
"1520","17:22:07.573500","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=905685 Ack=41457 Win=2381 Len=1408 TSval=2614628772 TSecr=4083283729 [TCP PDU reassembled in 1521]"
"1521","17:22:07.573501","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1522","17:22:07.573592","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=20861 Ack=574945 Win=9066 Len=0 TSval=163915109 TSecr=1712551404"
"1523","17:22:07.573688","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1524","17:22:07.576137","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=908501 Ack=41457 Win=2381 Len=1408 TSval=2614628772 TSecr=4083283729 [TCP PDU reassembled in 1526]"
"1525","17:22:07.576138","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=909909 Ack=41457 Win=2381 Len=1408 TSval=2614628772 TSecr=4083283729 [TCP PDU reassembled in 1526]"
"1526","17:22:07.576139","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1527","17:22:07.576141","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=912725 Ack=41457 Win=2381 Len=1408 TSval=2614628772 TSecr=4083283729 [TCP PDU reassembled in 1529]"
"1528","17:22:07.576142","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=914133 Ack=41457 Win=2381 Len=1408 TSval=2614628772 TSecr=4083283729 [TCP PDU reassembled in 1529]"
"1529","17:22:07.576143","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1530","17:22:07.576212","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=47823 Ack=916949 Win=18790 Len=0 TSval=4083283771 TSecr=2614628773"
"1531","17:22:07.576588","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=916949 Ack=41457 Win=2381 Len=1408 TSval=2614628773 TSecr=4083283729 [TCP PDU reassembled in 1533]"
"1532","17:22:07.576590","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=918357 Ack=41457 Win=2381 Len=1408 TSval=2614628773 TSecr=4083283729 [TCP PDU reassembled in 1533]"
"1533","17:22:07.576591","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1534","17:22:07.576593","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=921173 Ack=41457 Win=2381 Len=1408 TSval=2614628773 TSecr=4083283729 [TCP PDU reassembled in 1536]"
"1535","17:22:07.576594","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=922581 Ack=41457 Win=2381 Len=1408 TSval=2614628773 TSecr=4083283729 [TCP PDU reassembled in 1536]"
"1536","17:22:07.576596","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1537","17:22:07.576597","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=925397 Ack=41457 Win=2381 Len=1408 TSval=2614628773 TSecr=4083283729 [TCP PDU reassembled in 1539]"
"1538","17:22:07.576599","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=926805 Ack=41457 Win=2381 Len=1408 TSval=2614628773 TSecr=4083283729 [TCP PDU reassembled in 1539]"
"1539","17:22:07.576601","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1540","17:22:07.576602","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=929621 Ack=41457 Win=2381 Len=1408 TSval=2614628773 TSecr=4083283729 [TCP PDU reassembled in 1542]"
"1541","17:22:07.576603","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=931029 Ack=41457 Win=2381 Len=1408 TSval=2614628775 TSecr=4083283729 [TCP PDU reassembled in 1542]"
"1542","17:22:07.576604","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1543","17:22:07.576606","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=933845 Ack=41457 Win=2381 Len=1408 TSval=2614628775 TSecr=4083283729 [TCP PDU reassembled in 1564]"
"1544","17:22:07.576877","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1545","17:22:07.581489","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=574945 Ack=19789 Win=3520 Len=1408 TSval=1712551417 TSecr=163915083 [TCP PDU reassembled in 1549]"
"1546","17:22:07.581491","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=576353 Ack=19789 Win=3520 Len=1408 TSval=1712551417 TSecr=163915083 [TCP PDU reassembled in 1549]"
"1547","17:22:07.581584","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=20861 Ack=577761 Win=9022 Len=0 TSval=163915117 TSecr=1712551417"
"1548","17:22:07.581643","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 52516  >  9001 [ACK] Seq=20861 Ack=577761 Win=9066 Len=0 TSval=163915117 TSecr=1712551417"
"1549","17:22:07.583284","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1550","17:22:07.583285","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=579169 Ack=19789 Win=3520 Len=1408 TSval=1712551417 TSecr=163915083 [TCP PDU reassembled in 1551]"
"1551","17:22:07.583286","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1552","17:22:07.583287","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1553","17:22:07.583289","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=583393 Ack=19789 Win=3520 Len=1408 TSval=1712551417 TSecr=163915083 [TCP PDU reassembled in 1555]"
"1554","17:22:07.583289","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=584801 Ack=19789 Win=3520 Len=1408 TSval=1712551417 TSecr=163915083 [TCP PDU reassembled in 1555]"
"1555","17:22:07.583290","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1556","17:22:07.583292","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=587617 Ack=19789 Win=3520 Len=1408 TSval=1712551417 TSecr=163915083 [TCP PDU reassembled in 1558]"
"1557","17:22:07.583293","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=589025 Ack=20325 Win=3512 Len=1408 TSval=1712551417 TSecr=163915086 [TCP PDU reassembled in 1558]"
"1558","17:22:07.583294","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1559","17:22:07.583295","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=591841 Ack=20325 Win=3512 Len=1408 TSval=1712551417 TSecr=163915086 [TCP PDU reassembled in 1560]"
"1560","17:22:07.583297","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1561","17:22:07.583298","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=594657 Ack=20325 Win=3512 Len=1408 TSval=1712551417 TSecr=163915086 [TCP PDU reassembled in 1581]"
"1562","17:22:07.583747","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1563","17:22:07.589673","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=935253 Ack=42529 Win=2373 Len=1408 TSval=2614628787 TSecr=4083283729 [TCP PDU reassembled in 1564]"
"1564","17:22:07.589674","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1565","17:22:07.589675","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=938069 Ack=42529 Win=2373 Len=1408 TSval=2614628787 TSecr=4083283729 [TCP PDU reassembled in 1567]"
"1566","17:22:07.589677","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=939477 Ack=42529 Win=2373 Len=1408 TSval=2614628787 TSecr=4083283729 [TCP PDU reassembled in 1567]"
"1567","17:22:07.589678","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1568","17:22:07.589679","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=942293 Ack=42529 Win=2373 Len=1408 TSval=2614628787 TSecr=4083283729 [TCP PDU reassembled in 1570]"
"1569","17:22:07.589680","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=943701 Ack=42529 Win=2373 Len=1408 TSval=2614628787 TSecr=4083283729 [TCP PDU reassembled in 1570]"
"1570","17:22:07.589682","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1571","17:22:07.589683","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=946517 Ack=42529 Win=2373 Len=1408 TSval=2614628787 TSecr=4083283729 [TCP PDU reassembled in 1578]"
"1572","17:22:07.589684","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=947925 Ack=42529 Win=2373 Len=1408 TSval=2614628787 TSecr=4083283729 [TCP PDU reassembled in 1578]"
"1573","17:22:07.589685","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=949333 Ack=45143 Win=2353 Len=0 TSval=2614628787 TSecr=4083283743"
"1574","17:22:07.589685","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=596065 Ack=20325 Win=3520 Len=1408 TSval=1712551422 TSecr=163915087 [TCP PDU reassembled in 1581]"
"1575","17:22:07.589748","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1576","17:22:07.589784","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1577","17:22:07.589880","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=48895 Ack=949333 Win=18790 Len=0 TSval=4083283785 TSecr=2614628787"
"1578","17:22:07.599111","64.65.63.120","192.168.0.74","TLSv1.2","142","Application Data"
"1579","17:22:07.599189","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"1580","17:22:07.605111","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=949409 Ack=47287 Win=2337 Len=0 TSval=2614628803 TSecr=4083283757"
"1581","17:22:07.608312","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1582","17:22:07.608314","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=598881 Ack=20325 Win=3520 Len=1408 TSval=1712551442 TSecr=163915087 [TCP PDU reassembled in 1583]"
"1583","17:22:07.608315","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1584","17:22:07.608317","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=601697 Ack=20325 Win=3520 Len=1408 TSval=1712551442 TSecr=163915087 [TCP PDU reassembled in 1586]"
"1585","17:22:07.608319","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=603105 Ack=20325 Win=3520 Len=1408 TSval=1712551442 TSecr=163915087 [TCP PDU reassembled in 1586]"
"1586","17:22:07.608321","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1587","17:22:07.608322","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=605921 Ack=20325 Win=3520 Len=1408 TSval=1712551442 TSecr=163915087 [TCP PDU reassembled in 1591]"
"1588","17:22:07.608324","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=607329 Ack=20325 Win=3520 Len=1408 TSval=1712551442 TSecr=163915087 [TCP PDU reassembled in 1591]"
"1589","17:22:07.608490","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=21933 Ack=608737 Win=9066 Len=0 TSval=163915144 TSecr=1712551442"
"1590","17:22:07.615569","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=949409 Ack=48359 Win=2329 Len=0 TSval=2614628811 TSecr=4083283767"
"1591","17:22:07.617527","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1592","17:22:07.617528","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=610145 Ack=20861 Win=3520 Len=1408 TSval=1712551452 TSecr=163915107 [TCP PDU reassembled in 1596]"
"1593","17:22:07.617599","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=21933 Ack=611553 Win=9022 Len=0 TSval=163915153 TSecr=1712551452"
"1594","17:22:07.617748","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 52516  >  9001 [ACK] Seq=21933 Ack=611553 Win=9066 Len=0 TSval=163915153 TSecr=1712551452"
"1595","17:22:07.625420","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=611553 Ack=21397 Win=3512 Len=1408 TSval=1712551460 TSecr=163915119 [TCP PDU reassembled in 1596]"
"1596","17:22:07.625422","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1597","17:22:07.625423","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=614369 Ack=21397 Win=3512 Len=1408 TSval=1712551460 TSecr=163915119 [TCP PDU reassembled in 1599]"
"1598","17:22:07.625424","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=615777 Ack=21397 Win=3512 Len=1408 TSval=1712551460 TSecr=163915119 [TCP PDU reassembled in 1599]"
"1599","17:22:07.625425","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1600","17:22:07.625427","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1601","17:22:07.625428","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=620001 Ack=21397 Win=3512 Len=1408 TSval=1712551460 TSecr=163915119 [TCP PDU reassembled in 1603]"
"1602","17:22:07.625429","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=621409 Ack=21397 Win=3512 Len=1408 TSval=1712551460 TSecr=163915119 [TCP PDU reassembled in 1603]"
"1603","17:22:07.625430","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1604","17:22:07.625431","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=624225 Ack=21397 Win=3512 Len=1408 TSval=1712551460 TSecr=163915119 [TCP PDU reassembled in 1605]"
"1605","17:22:07.625432","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1606","17:22:07.625433","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=627041 Ack=21397 Win=3512 Len=1408 TSval=1712551460 TSecr=163915119 [TCP PDU reassembled in 1608]"
"1607","17:22:07.625435","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=628449 Ack=21397 Win=3512 Len=1408 TSval=1712551460 TSecr=163915119 [TCP PDU reassembled in 1608]"
"1608","17:22:07.625436","192.87.28.82","192.168.0.74","TLSv1.2","566","Application Data"
"1609","17:22:07.625486","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1610","17:22:07.625837","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1611","17:22:07.629007","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=630357 Ack=21933 Win=3520 Len=1408 TSval=1712551464 TSecr=163915125 [TCP PDU reassembled in 1616]"
"1612","17:22:07.629103","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=23005 Ack=631765 Win=9044 Len=0 TSval=163915165 TSecr=1712551464"
"1613","17:22:07.636587","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=949409 Ack=49967 Win=2317 Len=0 TSval=2614628835 TSecr=4083283785"
"1614","17:22:07.642332","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=631765 Ack=21933 Win=3520 Len=1408 TSval=1712551478 TSecr=163915144 [TCP PDU reassembled in 1616]"
"1615","17:22:07.642476","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=23005 Ack=633173 Win=9066 Len=0 TSval=163915178 TSecr=1712551478"
"1616","17:22:07.665390","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"1617","17:22:07.665499","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=23005 Ack=633977 Win=9054 Len=0 TSval=163915201 TSecr=1712551499"
"1618","17:22:07.700386","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1619","17:22:07.700487","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=23005 Ack=634513 Win=9058 Len=0 TSval=163915236 TSecr=1712551535"
"1620","17:22:07.700682","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1621","17:22:07.731624","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1622","17:22:07.761392","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=949409 Ack=49967 Win=2317 Len=1408 TSval=2614628959 TSecr=4083283785 [TCP PDU reassembled in 1624]"
"1623","17:22:07.761394","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=950817 Ack=49967 Win=2317 Len=1408 TSval=2614628959 TSecr=4083283785 [TCP PDU reassembled in 1624]"
"1624","17:22:07.761396","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1625","17:22:07.761569","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1626","17:22:07.778943","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=634513 Ack=23541 Win=3520 Len=0 TSval=1712551614 TSecr=163915236"
"1627","17:22:07.780150","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=953029 Ack=50503 Win=2313 Len=1408 TSval=2614628978 TSecr=4083283926 [TCP PDU reassembled in 1629]"
"1628","17:22:07.780229","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=51039 Ack=954437 Win=18768 Len=0 TSval=4083283975 TSecr=2614628978"
"1629","17:22:07.800659","64.65.63.120","192.168.0.74","TLSv1.2","222","Application Data"
"1630","17:22:07.800763","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"1631","17:22:07.876615","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=954593 Ack=52111 Win=2301 Len=0 TSval=2614629075 TSecr=4083283995"
"1632","17:22:07.884511","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1633","17:22:07.885987","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=954593 Ack=52111 Win=2301 Len=1408 TSval=2614629083 TSecr=4083283995 [TCP PDU reassembled in 1634]"
"1634","17:22:07.885988","64.65.63.120","192.168.0.74","TLSv1.2","736","Application Data"
"1635","17:22:07.886073","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1636","17:22:07.922255","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=956671 Ack=52647 Win=2297 Len=0 TSval=2614629119 TSecr=4083284079"
"1637","17:22:07.925099","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=956671 Ack=53697 Win=2289 Len=0 TSval=2614629123 TSecr=4083284081"
"1638","17:22:07.925173","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1639","17:22:07.936994","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1640","17:22:07.937174","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1641","17:22:07.950065","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"1642","17:22:07.952021","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=24591 Ack=634513 Win=9066 Len=1408 TSval=163915488 TSecr=1712551614 [TCP PDU reassembled in 1643]"
"1643","17:22:07.952038","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"1644","17:22:07.956276","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"1645","17:22:07.956298","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"1646","17:22:07.957224","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=957207 Ack=53697 Win=2289 Len=1408 TSval=2614629156 TSecr=4083284081 [TCP PDU reassembled in 1649]"
"1647","17:22:07.957226","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=958615 Ack=53697 Win=2289 Len=1408 TSval=2614629156 TSecr=4083284081 [TCP PDU reassembled in 1649]"
"1648","17:22:07.957301","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=54769 Ack=960023 Win=18790 Len=0 TSval=4083284152 TSecr=2614629156"
"1649","17:22:07.961735","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1650","17:22:07.961737","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=961431 Ack=54233 Win=2285 Len=1408 TSval=2614629159 TSecr=4083284120 [TCP PDU reassembled in 1652]"
