"No.","Time","Source","Destination","Protocol","Length","Info"
"4951","11:52:30.695214","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=3408269 Ack=111497 Win=3495 Len=0 TSval=2693301164 TSecr=3832828169"
"4952","11:52:30.695348","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=240775 Ack=2085239 Win=9198 Len=0 TSval=3163959252 TSecr=2681251885"
"4953","11:52:30.696757","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4954","11:52:30.702215","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4955","11:52:30.702217","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2088055 Ack=227749 Win=3588 Len=1408 TSval=2681251893 TSecr=3163959164 [TCP PDU reassembled in 4958]"
"4956","11:52:30.702219","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2089463 Ack=227749 Win=3588 Len=1408 TSval=2681251893 TSecr=3163959164 [TCP PDU reassembled in 4958]"
"4957","11:52:30.702424","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=240775 Ack=2090871 Win=9198 Len=0 TSval=3163959259 TSecr=2681251888"
"4958","11:52:30.704867","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4959","11:52:30.704869","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2092279 Ack=227749 Win=3588 Len=1408 TSval=2681251896 TSecr=3163959164 [TCP PDU reassembled in 5017]"
"4960","11:52:30.704870","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2093687 Ack=227749 Win=3588 Len=1408 TSval=2681251896 TSecr=3163959164 [TCP PDU reassembled in 5017]"
"4961","11:52:30.704984","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4962","11:52:30.705620","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3408269 Ack=111497 Win=3520 Len=1408 TSval=2693301176 TSecr=3832828169 [TCP PDU reassembled in 4966]"
"4963","11:52:30.705621","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3409677 Ack=111497 Win=3520 Len=1408 TSval=2693301176 TSecr=3832828169 [TCP PDU reassembled in 4966]"
"4964","11:52:30.705668","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4965","11:52:30.705712","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=112569 Ack=3411085 Win=7372 Len=0 TSval=3832828217 TSecr=2693301176"
"4966","11:52:30.706979","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4967","11:52:30.706980","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3412339 Ack=111497 Win=3520 Len=1408 TSval=2693301176 TSecr=3832828169 [TCP PDU reassembled in 4969]"
"4968","11:52:30.706982","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3413747 Ack=111497 Win=3520 Len=1408 TSval=2693301176 TSecr=3832828169 [TCP PDU reassembled in 4969]"
"4969","11:52:30.706983","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4970","11:52:30.706984","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3416409 Ack=111497 Win=3520 Len=1408 TSval=2693301176 TSecr=3832828169 [TCP PDU reassembled in 4972]"
"4971","11:52:30.706985","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3417817 Ack=111497 Win=3520 Len=1408 TSval=2693301176 TSecr=3832828169 [TCP PDU reassembled in 4972]"
"4972","11:52:30.706987","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4973","11:52:30.706988","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3420479 Ack=111497 Win=3520 Len=1408 TSval=2693301176 TSecr=3832828169 [TCP PDU reassembled in 4975]"
"4974","11:52:30.706989","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3421887 Ack=111497 Win=3520 Len=1408 TSval=2693301176 TSecr=3832828169 [TCP PDU reassembled in 4975]"
"4975","11:52:30.706990","192.87.28.82","192.168.0.74","TLSv1.2","1062","Application Data"
"4976","11:52:30.707058","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=112569 Ack=3424291 Win=7372 Len=0 TSval=3832828218 TSecr=2693301176"
"4977","11:52:30.716580","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3424291 Ack=111497 Win=3520 Len=1408 TSval=2693301184 TSecr=3832828169 [TCP PDU reassembled in 4979]"
"4978","11:52:30.716582","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3425699 Ack=111497 Win=3520 Len=1408 TSval=2693301184 TSecr=3832828169 [TCP PDU reassembled in 4979]"
"4979","11:52:30.716583","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4980","11:52:30.716585","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3428361 Ack=111497 Win=3520 Len=1408 TSval=2693301184 TSecr=3832828169 [TCP PDU reassembled in 4982]"
"4981","11:52:30.716587","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3429769 Ack=111497 Win=3520 Len=1408 TSval=2693301184 TSecr=3832828169 [TCP PDU reassembled in 4982]"
"4982","11:52:30.716588","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4983","11:52:30.716589","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3432431 Ack=111497 Win=3520 Len=1408 TSval=2693301184 TSecr=3832828169 [TCP PDU reassembled in 4985]"
"4984","11:52:30.716590","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3433839 Ack=111497 Win=3520 Len=1408 TSval=2693301184 TSecr=3832828169 [TCP PDU reassembled in 4985]"
"4985","11:52:30.716591","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4986","11:52:30.716593","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3436501 Ack=111497 Win=3520 Len=1408 TSval=2693301184 TSecr=3832828169 [TCP PDU reassembled in 4988]"
"4987","11:52:30.716594","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3437909 Ack=111497 Win=3520 Len=1408 TSval=2693301184 TSecr=3832828169 [TCP PDU reassembled in 4988]"
"4988","11:52:30.716595","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4989","11:52:30.716597","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2095095 Ack=231101 Win=3562 Len=0 TSval=2681251906 TSecr=3163959230"
"4990","11:52:30.716597","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4991","11:52:30.716598","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3441979 Ack=112033 Win=3512 Len=1408 TSval=2693301184 TSecr=3832828189 [TCP PDU reassembled in 4992]"
"4992","11:52:30.716600","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"4993","11:52:30.716601","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3444663 Ack=112033 Win=3512 Len=1408 TSval=2693301184 TSecr=3832828189 [TCP PDU reassembled in 4995]"
"4994","11:52:30.716602","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3446071 Ack=112033 Win=3512 Len=1408 TSval=2693301184 TSecr=3832828189 [TCP PDU reassembled in 4995]"
"4995","11:52:30.716603","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4996","11:52:30.716604","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3448733 Ack=112033 Win=3512 Len=1408 TSval=2693301184 TSecr=3832828189 [TCP PDU reassembled in 4998]"
"4997","11:52:30.716605","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3450141 Ack=112033 Win=3512 Len=1408 TSval=2693301184 TSecr=3832828189 [TCP PDU reassembled in 4998]"
"4998","11:52:30.716607","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4999","11:52:30.716608","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3452803 Ack=112033 Win=3512 Len=1408 TSval=2693301184 TSecr=3832828189 [TCP PDU reassembled in 5001]"
"5000","11:52:30.716609","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3454211 Ack=112033 Win=3512 Len=1408 TSval=2693301184 TSecr=3832828189 [TCP PDU reassembled in 5001]"
"5001","11:52:30.716610","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5002","11:52:30.716610","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2095095 Ack=233983 Win=3540 Len=0 TSval=2681251907 TSecr=3163959231"
"5003","11:52:30.717007","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"5004","11:52:30.718837","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5005","11:52:30.718839","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3458281 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5007]"
"5006","11:52:30.718840","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3459689 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5007]"
"5007","11:52:30.718842","192.87.28.82","192.168.0.74","TLSv1.2","446","Application Data"
"5008","11:52:30.718843","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3461477 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5010]"
"5009","11:52:30.718845","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3462885 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5010]"
"5010","11:52:30.718846","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5011","11:52:30.718847","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3465547 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5013]"
"5012","11:52:30.718848","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3466955 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5013]"
"5013","11:52:30.718850","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5014","11:52:30.718851","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3469617 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5016]"
"5015","11:52:30.718852","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3471025 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5016]"
"5016","11:52:30.718854","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5017","11:52:30.718855","64.65.63.120","192.168.0.74","TLSv1.2","186","Application Data, Application Data"
"5018","11:52:30.718856","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5019","11:52:30.718858","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3475095 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5020]"
"5020","11:52:30.718859","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"5021","11:52:30.718860","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3477779 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5023]"
"5022","11:52:30.718862","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3479187 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5023]"
"5023","11:52:30.718863","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5024","11:52:30.718864","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3481849 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5026]"
"5025","11:52:30.718866","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3483257 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5026]"
"5026","11:52:30.718867","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5027","11:52:30.718868","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3485919 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5029]"
"5028","11:52:30.718870","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3487327 Ack=112033 Win=3520 Len=1408 TSval=2693301187 TSecr=3832828189 [TCP PDU reassembled in 5029]"
"5029","11:52:30.718871","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5030","11:52:30.718873","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5031","11:52:30.718962","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"5032","11:52:30.718998","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=241311 Ack=2095215 Win=9197 Len=0 TSval=3163959275 TSecr=2681251908"
"5033","11:52:30.719482","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=114177 Ack=3491397 Win=7372 Len=0 TSval=3832828231 TSecr=2693301187"
"5034","11:52:30.720341","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3491397 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5036]"
"5035","11:52:30.720342","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3492805 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5036]"
"5036","11:52:30.720343","192.87.28.82","192.168.0.74","TLSv1.2","446","Application Data"
"5037","11:52:30.720344","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3494593 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5039]"
"5038","11:52:30.720346","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3496001 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5039]"
"5039","11:52:30.720347","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5040","11:52:30.720348","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3498663 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5042]"
"5041","11:52:30.720349","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3500071 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5042]"
"5042","11:52:30.720351","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5043","11:52:30.720352","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3502733 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5045]"
"5044","11:52:30.720353","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3504141 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5045]"
"5045","11:52:30.720354","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5046","11:52:30.720355","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5047","11:52:30.720356","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3508211 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5050]"
"5048","11:52:30.720771","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=114177 Ack=3509619 Win=7333 Len=1408 TSval=3832828232 TSecr=2693301189 [TCP PDU reassembled in 5049]"
"5049","11:52:30.720789","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"5050","11:52:30.721852","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"5051","11:52:30.721853","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3510895 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5053]"
"5052","11:52:30.721854","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3512303 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5053]"
"5053","11:52:30.721855","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5054","11:52:30.721857","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3514965 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5056]"
"5055","11:52:30.721858","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3516373 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5056]"
"5056","11:52:30.721859","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5057","11:52:30.721860","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3519035 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5059]"
"5058","11:52:30.721862","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3520443 Ack=112033 Win=3520 Len=1408 TSval=2693301189 TSecr=3832828189 [TCP PDU reassembled in 5059]"
"5059","11:52:30.721863","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5060","11:52:30.721864","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5061","11:52:30.721865","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3524513 Ack=112033 Win=3520 Len=1408 TSval=2693301191 TSecr=3832828189 [TCP PDU reassembled in 5063]"
"5062","11:52:30.721866","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3525921 Ack=112033 Win=3520 Len=1408 TSval=2693301191 TSecr=3832828189 [TCP PDU reassembled in 5063]"
"5063","11:52:30.721867","192.87.28.82","192.168.0.74","TLSv1.2","446","Application Data"
"5064","11:52:30.721868","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3527709 Ack=112033 Win=3520 Len=1408 TSval=2693301191 TSecr=3832828189 [TCP PDU reassembled in 5067]"
"5065","11:52:30.721869","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3529117 Ack=112033 Win=3520 Len=1408 TSval=2693301191 TSecr=3832828189 [TCP PDU reassembled in 5067]"
"5066","11:52:30.722238","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"5067","11:52:30.723926","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5068","11:52:30.723927","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3531779 Ack=112033 Win=3520 Len=1408 TSval=2693301191 TSecr=3832828189 [TCP PDU reassembled in 5070]"
"5069","11:52:30.723928","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3533187 Ack=112033 Win=3520 Len=1408 TSval=2693301191 TSecr=3832828189 [TCP PDU reassembled in 5070]"
"5070","11:52:30.723929","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5071","11:52:30.723931","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3535849 Ack=112033 Win=3520 Len=1408 TSval=2693301191 TSecr=3832828189 [TCP PDU reassembled in 5073]"
"5072","11:52:30.723932","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3537257 Ack=112033 Win=3520 Len=1408 TSval=2693301191 TSecr=3832828189 [TCP PDU reassembled in 5073]"
"5073","11:52:30.723933","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5074","11:52:30.723934","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5075","11:52:30.723935","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3541327 Ack=112033 Win=3520 Len=1408 TSval=2693301192 TSecr=3832828189 [TCP PDU reassembled in 5076]"
"5076","11:52:30.723936","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"5077","11:52:30.723937","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3544011 Ack=112033 Win=3520 Len=1408 TSval=2693301192 TSecr=3832828189 [TCP PDU reassembled in 5079]"
"5078","11:52:30.723939","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3545419 Ack=112033 Win=3520 Len=1408 TSval=2693301192 TSecr=3832828189 [TCP PDU reassembled in 5079]"
"5079","11:52:30.723940","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5080","11:52:30.723941","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3548081 Ack=112033 Win=3520 Len=1408 TSval=2693301192 TSecr=3832828189 [TCP PDU reassembled in 5082]"
"5081","11:52:30.723942","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3549489 Ack=112033 Win=3520 Len=1408 TSval=2693301192 TSecr=3832828189 [TCP PDU reassembled in 5082]"
"5082","11:52:30.723943","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5083","11:52:30.723944","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3552151 Ack=112033 Win=3520 Len=1408 TSval=2693301192 TSecr=3832828189 [TCP PDU reassembled in 5085]"
"5084","11:52:30.723946","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3553559 Ack=112033 Win=3520 Len=1408 TSval=2693301192 TSecr=3832828189 [TCP PDU reassembled in 5085]"
"5085","11:52:30.723947","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5086","11:52:30.723948","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2095215 Ack=239703 Win=3496 Len=1408 TSval=2681251915 TSecr=3163959239 [TCP PDU reassembled in 5091]"
"5087","11:52:30.723949","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2096623 Ack=239703 Win=3496 Len=1408 TSval=2681251915 TSecr=3163959239 [TCP PDU reassembled in 5091]"
"5088","11:52:30.724017","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=241311 Ack=2098031 Win=9154 Len=0 TSval=3163959280 TSecr=2681251915"
"5089","11:52:30.724375","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"5090","11:52:30.724499","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=241311 Ack=2098031 Win=9198 Len=0 TSval=3163959281 TSecr=2681251915"
"5091","11:52:30.724511","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"5092","11:52:30.724512","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2099439 Ack=239703 Win=3496 Len=1408 TSval=2681251915 TSecr=3163959239 [TCP PDU reassembled in 5094]"
"5093","11:52:30.724513","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2100847 Ack=239703 Win=3496 Len=1408 TSval=2681251915 TSecr=3163959239 [TCP PDU reassembled in 5094]"
"5094","11:52:30.724515","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"5095","11:52:30.724516","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2103663 Ack=239703 Win=3496 Len=1408 TSval=2681251915 TSecr=3163959239 [TCP PDU reassembled in 5123]"
"5096","11:52:30.724517","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5097","11:52:30.724733","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=241311 Ack=2105071 Win=9198 Len=0 TSval=3163959281 TSecr=2681251915"
"5098","11:52:30.725916","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3557629 Ack=112033 Win=3520 Len=1408 TSval=2693301194 TSecr=3832828189 [TCP PDU reassembled in 5100]"
"5099","11:52:30.725918","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3559037 Ack=112033 Win=3520 Len=1408 TSval=2693301194 TSecr=3832828189 [TCP PDU reassembled in 5100]"
"5100","11:52:30.725920","192.87.28.82","192.168.0.74","TLSv1.2","446","Application Data"
"5101","11:52:30.725921","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3560825 Ack=112033 Win=3520 Len=1408 TSval=2693301194 TSecr=3832828189 [TCP PDU reassembled in 5103]"
"5102","11:52:30.725922","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3562233 Ack=112033 Win=3520 Len=1408 TSval=2693301194 TSecr=3832828189 [TCP PDU reassembled in 5103]"
"5103","11:52:30.725924","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5104","11:52:30.725925","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3564895 Ack=112033 Win=3520 Len=1408 TSval=2693301194 TSecr=3832828189 [TCP PDU reassembled in 5106]"
"5105","11:52:30.725927","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3566303 Ack=112033 Win=3520 Len=1408 TSval=2693301194 TSecr=3832828189 [TCP PDU reassembled in 5106]"
"5106","11:52:30.725928","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5107","11:52:30.725929","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3568965 Ack=112033 Win=3520 Len=1408 TSval=2693301194 TSecr=3832828189 [TCP PDU reassembled in 5109]"
"5108","11:52:30.725931","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3570373 Ack=112033 Win=3520 Len=1408 TSval=2693301194 TSecr=3832828189 [TCP PDU reassembled in 5109]"
"5109","11:52:30.725933","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5110","11:52:30.725934","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5111","11:52:30.725936","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3574443 Ack=112033 Win=3520 Len=1408 TSval=2693301194 TSecr=3832828189 [TCP PDU reassembled in 5112]"
"5112","11:52:30.725937","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
