"No.","Time","Source","Destination","Protocol","Length","Info"
"3509","12:47:07.877428","152.66.157.99","224.0.0.251","MDNS","150","Standard query 0x0000 PTR lb._dns-sd._udp.local, ""QM"" question TXT Barczaâ\200\231s MacBook Pro._companion-link._tcp.local, ""QM"" question TXT Bal\303\241zs ipad._companion-link._tcp.local, ""QM"" question"
"3510","12:47:07.877429","fe80::1c83:2ff3:eb38:d925","ff02::fb","MDNS","170","Standard query 0x0000 PTR lb._dns-sd._udp.local, ""QM"" question TXT Barczaâ\200\231s MacBook Pro._companion-link._tcp.local, ""QM"" question TXT Bal\303\241zs ipad._companion-link._tcp.local, ""QM"" question"
"3511","12:47:07.919312","5a:65:46:08:74:f4","8e:bd:c1:be:76:bd","ARP","42","Who has 152.66.157.254? Tell 152.66.156.191"
"3512","12:47:07.919317","152.66.156.191","152.66.157.254","MDNS","436","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local SRV, cache flush 0 0 63963 NK-MacBook-Air.local TXT, cache flush TXT AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191"
"3513","12:47:07.923253","8e:bd:c1:be:76:bd","5a:65:46:08:74:f4","ARP","56","152.66.157.254 is at 8e:bd:c1:be:76:bd"
"3514","12:47:07.979816","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
"3515","12:47:07.979817","152.66.157.157","224.0.0.251","MDNS","81","Standard query 0x0000 A BRWD89C67BFC5D6.local, ""QM"" question"
"3516","12:47:07.979818","fe80::be43:7742:f87f:d404","ff02::fb","MDNS","101","Standard query 0x0000 A BRWD89C67BFC5D6.local, ""QM"" question"
"3517","12:47:07.979819","152.66.157.254","224.0.0.251","MDNS","100","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question"
"3518","12:47:07.979821","fe80::1047:ca32:a311:4af3","ff02::fb","MDNS","120","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question"
"3519","12:47:07.979821","169.254.55.238","169.254.255.255","NBNS","110","Registration NB RESOLUTE<20>"
"3520","12:47:07.979823","169.254.55.238","169.254.255.255","NBNS","110","Registration NB RESOLUTE<00>"
"3521","12:47:07.979824","169.254.55.238","169.254.255.255","NBNS","110","Registration NB WORKGROUP<00>"
"3522","12:47:07.980949","152.66.156.235","224.0.0.251","MDNS","255","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Acsâ\200\231s iPhone._companion-link._tcp.local"
"3523","12:47:07.980951","fe80::42a:e34b:8050:2f18","ff02::fb","MDNS","275","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Acsâ\200\231s iPhone._companion-link._tcp.local"
"3524","12:47:07.980952","152.66.156.209","224.0.0.251","MDNS","263","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Barczaâ\200\231s MacBook Pro._companion-link._tcp.local"
"3525","12:47:07.980954","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","283","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Barczaâ\200\231s MacBook Pro._companion-link._tcp.local"
"3526","12:47:07.980955","152.66.158.243","224.0.0.251","MDNS","413","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49676 Benedek-iPadje.local AAAA, cache flush fe80::89c:6f4a:705a:c1a2 AAAA, cache flush 2001:738:2001:407f:1cc0:a:fb9f:51ee A, cache flush 152.66.158.243 NSEC, cache flush Benedek iPadje._companion-link._tcp.local NSEC, cache flush Benedek-iPadje.local"
"3527","12:47:07.980956","fe80::89c:6f4a:705a:c1a2","ff02::fb","MDNS","433","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49676 Benedek-iPadje.local AAAA, cache flush fe80::89c:6f4a:705a:c1a2 AAAA, cache flush 2001:738:2001:407f:1cc0:a:fb9f:51ee A, cache flush 152.66.158.243 NSEC, cache flush Benedek iPadje._companion-link._tcp.local NSEC, cache flush Benedek-iPadje.local"
"3528","12:47:07.982650","152.66.156.178","224.0.0.251","MDNS","202","Standard query response 0x0000 PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"3529","12:47:07.982652","fe80::98ed:6bff:fe9b:9218","ff02::fb","ICMPv6","86","Multicast Listener Report"
"3530","12:47:07.982654","fe80::2c:cd62:e1de:bbc0","ff02::fb","MDNS","222","Standard query response 0x0000 PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"3531","12:47:08.038058","152.66.156.191","152.66.157.254","MDNS","436","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local SRV, cache flush 0 0 63963 NK-MacBook-Air.local TXT, cache flush TXT AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191"
"3532","12:47:08.081926","152.66.159.185","224.0.0.251","MDNS","253","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local"
"3533","12:47:08.081929","fe80::10df:dea7:df00:86ae","ff02::fb","ICMPv6","86","Multicast Listener Report"
"3534","12:47:08.081930","fe80::cf3:5bba:3d81:e433","ff02::fb","MDNS","273","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local"
"3535","12:47:08.081932","152.66.157.181","224.0.0.251","MDNS","200","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT"
"3536","12:47:08.081933","fe80::8a4:e35d:5ba1:4869","ff02::fb","MDNS","220","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT"
"3537","12:47:08.081935","152.66.156.225","152.66.159.255","UDP","82","57621  >  57621 Len=40"
"3538","12:47:08.081936","152.66.157.64","224.0.0.251","MDNS","451","Standard query response 0x0000 PTR Roland iPad -je._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50924 Roland-iPad-je.local AAAA, cache flush fe80::105b:30aa:f10c:cf84 A, cache flush 152.66.157.64 AAAA, cache flush 2001:738:2001:407f:1001:4372:af1:5551 NSEC, cache flush Roland iPad -je._companion-link._tcp.local NSEC, cache flush Roland-iPad-je.local"
"3539","12:47:08.083149","fe80::105b:30aa:f10c:cf84","ff02::fb","MDNS","471","Standard query response 0x0000 PTR Roland iPad -je._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50924 Roland-iPad-je.local AAAA, cache flush fe80::105b:30aa:f10c:cf84 A, cache flush 152.66.157.64 AAAA, cache flush 2001:738:2001:407f:1001:4372:af1:5551 NSEC, cache flush Roland iPad -je._companion-link._tcp.local NSEC, cache flush Roland-iPad-je.local"
"3540","12:47:08.083151","152.66.158.138","224.0.0.251","MDNS","784","Standard query response 0x0000 PTR, cache flush Android.local PTR, cache flush Android.local PTR, cache flush Android.local PTR, cache flush Android.local TXT, cache flush PTR _mi-connect._udp.local PTR {""nm"":""Redmi Note 10"",""as"":""[8194]"",""ip"":""138""}._mi-connect._udp.local A, cache flush 152.66.158.138 AAAA, cache flush 2001:738:2001:407f:4149:e4ab:c3f4:aeba AAAA, cache flush fe80::91c6:c0d0:1d24:49ad AAAA, cache flush 2001:738:2001:407f:848b:6a4:b9fa:16dc SRV, cache flush 0 0 56666 Android.local NSEC, cache flush 138.158.66.152.in-addr.arpa NSEC, cache flush A.B.E.A.4.F.3.C.B.A.4.E.9.4.1.4.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush D.A.9.4.4.2.D.1.0.D.0.C.6.C.1.9.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush C.D.6.1.A.F.9.B.4.A.6.0.B.8.4.8.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush {""nm"":""Redmi Note 10"",""as"":""[8194]"",""ip"":""138""}._mi-connect._udp.local NSEC, cache flush Android.local"
"3541","12:47:08.083153","fe80::91c6:c0d0:1d24:49ad","ff02::fb","MDNS","804","Standard query response 0x0000 PTR, cache flush Android.local PTR, cache flush Android.local PTR, cache flush Android.local PTR, cache flush Android.local TXT, cache flush PTR _mi-connect._udp.local PTR {""nm"":""Redmi Note 10"",""as"":""[8194]"",""ip"":""138""}._mi-connect._udp.local A, cache flush 152.66.158.138 AAAA, cache flush 2001:738:2001:407f:4149:e4ab:c3f4:aeba AAAA, cache flush fe80::91c6:c0d0:1d24:49ad AAAA, cache flush 2001:738:2001:407f:848b:6a4:b9fa:16dc SRV, cache flush 0 0 56666 Android.local NSEC, cache flush 138.158.66.152.in-addr.arpa NSEC, cache flush A.B.E.A.4.F.3.C.B.A.4.E.9.4.1.4.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush D.A.9.4.4.2.D.1.0.D.0.C.6.C.1.9.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush C.D.6.1.A.F.9.B.4.A.6.0.B.8.4.8.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush {""nm"":""Redmi Note 10"",""as"":""[8194]"",""ip"":""138""}._mi-connect._udp.local NSEC, cache flush Android.local"
"3542","12:47:08.184273","CloudNetwork_f0:a6:17","Broadcast","ARP","56","Who has 152.66.156.59? (ARP Probe)"
"3543","12:47:08.184276","fe80::67b3:154a:e098:7d56","ff02::fb","ICMPv6","86","Multicast Listener Report"
"3544","12:47:08.185429","fe80::b8a:bf44:9f55:9f1a","ff02::fb","ICMPv6","86","Multicast Listener Report"
"3545","12:47:08.186678","fe80::e70d:a220:5f1e:7126","ff02::1","ICMPv6","86","Neighbor Advertisement fe80::e70d:a220:5f1e:7126 (ovr) is at 50:c2:e8:f0:a6:17"
"3546","12:47:08.186680","2001:738:2001:407f:7b06:423f:2a80:7370","ff02::1","ICMPv6","86","Neighbor Advertisement 2001:738:2001:407f:7b06:423f:2a80:7370 (ovr) is at 50:c2:e8:f0:a6:17"
"3547","12:47:08.186681","2001:738:2001:407f:5d09:8f34:a589:f6ca","ff02::1","ICMPv6","86","Neighbor Advertisement 2001:738:2001:407f:5d09:8f34:a589:f6ca (ovr) is at 50:c2:e8:f0:a6:17"
"3548","12:47:08.186683","fe80::5ed8:f2f:6405:f5ca","ff02::fb","ICMPv6","86","Multicast Listener Report"
"3549","12:47:08.188142","fe80::c04e:59ff:fe5e:c1ab","ff02::fb","ICMPv6","86","Multicast Listener Report"
"3550","12:47:08.188143","152.66.159.94","224.0.0.251","MDNS","103","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _F52419A2._sub._googlecast._tcp.local, ""QU"" question"
"3551","12:47:08.188144","fe80::c04e:59ff:fe5e:c1ab","ff02::fb","MDNS","123","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _F52419A2._sub._googlecast._tcp.local, ""QU"" question"
"3552","12:47:08.188145","152.66.159.94","224.0.0.251","MDNS","103","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _F52419A2._sub._googlecast._tcp.local, ""QU"" question"
"3553","12:47:08.188146","fe80::c04e:59ff:fe5e:c1ab","ff02::fb","MDNS","123","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _F52419A2._sub._googlecast._tcp.local, ""QU"" question"
"3554","12:47:08.189621","152.66.157.227","224.0.0.251","MDNS","87","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"3555","12:47:08.189622","fe80::c01d:fbff:fe44:779c","ff02::fb","MDNS","107","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"3556","12:47:08.189624","152.66.157.118","152.66.159.255","UDP","305","54915  >  54915 Len=263"
"3557","12:47:08.189625","152.66.157.254","224.0.0.251","MDNS","1154","Standard query 0x0000 PTR _rdlink._tcp.local, ""QM"" question PTR _companion-link._tcp.local, ""QM"" question PTR MacBook Air di Marcello._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local"
"3558","12:47:08.191066","fe80::1047:ca32:a311:4af3","ff02::fb","MDNS","1174","Standard query 0x0000 PTR _rdlink._tcp.local, ""QM"" question PTR _companion-link._tcp.local, ""QM"" question PTR MacBook Air di Marcello._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local"
"3559","12:47:08.203601","152.66.156.71","224.0.0.251","MDNS","260","Standard query response 0x0000 PTR 6c79499539f53443483ebc7f2121064fdfacc81f._spotify-connect._tcp.local TXT, cache flush SRV, cache flush 0 0 41603 samsung.local A, cache flush 152.66.156.71 NSEC, cache flush 6c79499539f53443483ebc7f2121064fdfacc81f._spotify-connect._tcp.local NSEC, cache flush samsung.local OPT"
"3560","12:47:08.290774","152.66.156.191","5.28.195.2","TCP","78","64790  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3877110334 TSecr=0 SACK_PERM"
"3561","12:47:08.291042","152.66.156.191","5.28.195.2","TCP","78","64792  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1548095039 TSecr=0 SACK_PERM"
"3562","12:47:08.291053","152.66.156.191","5.28.195.2","TCP","78","64791  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3560417087 TSecr=0 SACK_PERM"
"3563","12:47:08.348082","5.28.195.2","152.66.156.191","TCP","74","443  >  64790 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=1787687056 TSecr=3877110334 WS=1024"
"3564","12:47:08.348256","152.66.156.191","5.28.195.2","TCP","66","64790  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3877110392 TSecr=1787687056"
"3565","12:47:08.348562","152.66.156.191","5.28.195.2","TLSv1","583","Client Hello"
"3566","12:47:08.389561","152.66.159.122","224.0.0.251","MDNS","442","Standard query 0x0000 PTR _hap._tcp.local, ""QM"" question PTR _companion-link._tcp.local, ""QM"" question PTR _rdlink._tcp.local, ""QM"" question PTR _hap._udp.local, ""QM"" question TXT lamberia._companion-link._tcp.local, ""QM"" question PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local"
"3567","12:47:08.389563","152.66.156.228","224.0.0.251","MDNS","440","Standard query response 0x0000 PTR Ataâ\200\231s ipad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50402 Atas-ipad.local AAAA, cache flush fe80::41f:104e:a75b:91cf AAAA, cache flush 2001:738:2001:407f:41e:957a:5f19:d5d4 A, cache flush 152.66.156.228 NSEC, cache flush Ataâ\200\231s ipad._companion-link._tcp.local NSEC, cache flush Atas-ipad.local"
"3568","12:47:08.390678","152.66.156.75","224.0.0.251","MDNS","413","Standard query response 0x0000 PTR Andrasâ\200\231s iPad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51143 Andrass-iPad.local AAAA, cache flush fe80::4f6:70d6:b9a8:6b59 AAAA, cache flush 2001:738:2001:407f:47:8971:3db8:e8a4 A, cache flush 152.66.156.75 NSEC, cache flush Andrasâ\200\231s iPad._companion-link._tcp.local NSEC, cache flush Andrass-iPad.local"
"3569","12:47:08.390680","fe80::4f6:70d6:b9a8:6b59","ff02::fb","MDNS","433","Standard query response 0x0000 PTR Andrasâ\200\231s iPad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51143 Andrass-iPad.local AAAA, cache flush fe80::4f6:70d6:b9a8:6b59 AAAA, cache flush 2001:738:2001:407f:47:8971:3db8:e8a4 A, cache flush 152.66.156.75 NSEC, cache flush Andrasâ\200\231s iPad._companion-link._tcp.local NSEC, cache flush Andrass-iPad.local"
"3570","12:47:08.390681","152.66.159.128","224.0.0.251","MDNS","175","Standard query 0x0000 PTR _hap._tcp.local, ""QM"" question PTR _hap._udp.local, ""QM"" question TXT iPad (156)._companion-link._tcp.local, ""QM"" question TXT NK MacBook Air._companion-link._tcp.local, ""QM"" question TXT MacBook Air di Marcello._companion-link._tcp.local, ""QM"" question"
"3571","12:47:08.391762","fe80::1c6c:3bef:a625:ffef","ff02::fb","MDNS","195","Standard query 0x0000 PTR _hap._tcp.local, ""QM"" question PTR _hap._udp.local, ""QM"" question TXT iPad (156)._companion-link._tcp.local, ""QM"" question TXT NK MacBook Air._companion-link._tcp.local, ""QM"" question TXT MacBook Air di Marcello._companion-link._tcp.local, ""QM"" question"
"3572","12:47:08.391764","152.66.156.92","224.0.0.251","MDNS","460","Standard query response 0x0000 PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49308 Munkhshurs-iPad.local AAAA, cache flush fe80::10df:dea7:df00:86ae AAAA, cache flush 2001:738:2001:407f:8e7:a1d1:35e5:5691 A, cache flush 152.66.156.92 NSEC, cache flush Munkhshurâ\200\231s iPad._companion-link._tcp.local NSEC, cache flush Munkhshurs-iPad.local"
"3573","12:47:08.391765","fe80::10df:dea7:df00:86ae","ff02::fb","MDNS","480","Standard query response 0x0000 PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49308 Munkhshurs-iPad.local AAAA, cache flush fe80::10df:dea7:df00:86ae AAAA, cache flush 2001:738:2001:407f:8e7:a1d1:35e5:5691 A, cache flush 152.66.156.92 NSEC, cache flush Munkhshurâ\200\231s iPad._companion-link._tcp.local NSEC, cache flush Munkhshurs-iPad.local"
"3574","12:47:08.399865","5.28.195.2","152.66.156.191","TCP","66","443  >  64790 [ACK] Seq=1 Ack=518 Win=65536 Len=0 TSval=1787687126 TSecr=3877110392"
"3575","12:47:08.405190","152.66.159.166","224.0.0.251","MDNS","505","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 52193 chenjiayudeMacBook-Air.local AAAA, cache flush fe80::106b:d0f6:5ede:4d74 AAAA, cache flush 2001:738:2001:407f:1858:f501:ee01:7bee A, cache flush 152.66.159.166 NSEC, cache flush \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local NSEC, cache flush chenjiayudeMacBook-Air.local"
"3576","12:47:08.405191","fe80::106b:d0f6:5ede:4d74","ff02::fb","MDNS","525","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 52193 chenjiayudeMacBook-Air.local AAAA, cache flush fe80::106b:d0f6:5ede:4d74 AAAA, cache flush 2001:738:2001:407f:1858:f501:ee01:7bee A, cache flush 152.66.159.166 NSEC, cache flush \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local NSEC, cache flush chenjiayudeMacBook-Air.local"
"3577","12:47:08.407500","152.66.157.181","224.0.0.251","MDNS","263","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gerencs\303\251r MacBook Air._companion-link._tcp.local"
"3578","12:47:08.407502","fe80::8a4:e35d:5ba1:4869","ff02::fb","MDNS","283","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gerencs\303\251r MacBook Air._companion-link._tcp.local"
"3579","12:47:08.409361","152.66.157.229","224.0.0.251","MDNS","464","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 57603 MacBook-Air-di-Marcello.local AAAA, cache flush fe80::cff:cf5c:eabd:fc99 AAAA, cache flush 2001:738:2001:407f:ca3:480a:cd1:16f A, cache flush 152.66.157.229 NSEC, cache flush MacBook Air di Marcello._companion-link._tcp.local NSEC, cache flush MacBook-Air-di-Marcello.local"
"3580","12:47:08.409363","fe80::cff:cf5c:eabd:fc99","ff02::fb","MDNS","484","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 57603 MacBook-Air-di-Marcello.local AAAA, cache flush fe80::cff:cf5c:eabd:fc99 AAAA, cache flush 2001:738:2001:407f:ca3:480a:cd1:16f A, cache flush 152.66.157.229 NSEC, cache flush MacBook Air di Marcello._companion-link._tcp.local NSEC, cache flush MacBook-Air-di-Marcello.local"
"3581","12:47:08.491788","152.66.156.191","224.0.0.251","MDNS","477","Standard query response 0x0000 TXT, cache flush PTR NK MacBook Air._companion-link._tcp.local TXT SRV, cache flush 0 0 63963 NK-MacBook-Air.local AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191 NSEC, cache flush NK MacBook Air._companion-link._tcp.local NSEC, cache flush NK-MacBook-Air.local"
"3582","12:47:08.491790","152.66.157.69","224.0.0.251","MDNS","468","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 54838 MacBook.local AAAA, cache flush fe80::1470:dab1:d23b:e396 A, cache flush 152.66.157.69 AAAA, cache flush 2001:738:2001:407f:eb:c887:5eb7:2afa NSEC, cache flush MacBook ._companion-link._tcp.local NSEC, cache flush MacBook.local"
"3583","12:47:08.491793","fe80::1470:dab1:d23b:e396","ff02::fb","MDNS","488","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 54838 MacBook.local AAAA, cache flush fe80::1470:dab1:d23b:e396 A, cache flush 152.66.157.69 AAAA, cache flush 2001:738:2001:407f:eb:c887:5eb7:2afa NSEC, cache flush MacBook ._companion-link._tcp.local NSEC, cache flush MacBook.local"
"3584","12:47:08.491795","152.66.159.38","224.0.0.251","MDNS","484","Standard query response 0x0000 PTR Norman MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 64985 Norman-MacBook-Pro.local AAAA, cache flush fe80::147f:3fb2:1a8c:ca30 A, cache flush 152.66.159.38 AAAA, cache flush 2001:738:2001:407f:84a:5542:b7fc:a729 NSEC, cache flush Norman MacBook Pro._companion-link._tcp.local NSEC, cache flush Norman-MacBook-Pro.local"
"3585","12:47:08.491797","fe80::147f:3fb2:1a8c:ca30","ff02::fb","MDNS","504","Standard query response 0x0000 PTR Norman MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 64985 Norman-MacBook-Pro.local AAAA, cache flush fe80::147f:3fb2:1a8c:ca30 A, cache flush 152.66.159.38 AAAA, cache flush 2001:738:2001:407f:84a:5542:b7fc:a729 NSEC, cache flush Norman MacBook Pro._companion-link._tcp.local NSEC, cache flush Norman-MacBook-Pro.local"
"3586","12:47:08.491799","152.66.158.205","224.0.0.251","MDNS","385","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50985 iPad.local AAAA, cache flush fe80::1018:7f38:903b:5324 A, cache flush 152.66.158.205 AAAA, cache flush 2001:738:2001:407f:18c8:5f62:4665:3bdd NSEC, cache flush iPad ._companion-link._tcp.local NSEC, cache flush iPad.local"
"3587","12:47:08.492004","fe80::1cac:196b:adde:149e","ff02::fb","MDNS","497","Standard query response 0x0000 TXT, cache flush PTR NK MacBook Air._companion-link._tcp.local TXT SRV, cache flush 0 0 63963 NK-MacBook-Air.local AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191 NSEC, cache flush NK MacBook Air._companion-link._tcp.local NSEC, cache flush NK-MacBook-Air.local"
