"No.","Time","Source","Destination","Protocol","Length","Info"
"5429","12:39:26.559539","152.66.156.228","224.0.0.251","MDNS","207","Standard query 0x0000 ANY Ataâ\200\231s ipad._companion-link._tcp.local, ""QM"" question ANY Atas-ipad.local, ""QM"" question SRV 0 0 50376 Atas-ipad.local AAAA fe80::41f:104e:a75b:91cf AAAA 2001:738:2001:407f:41e:957a:5f19:d5d4 A 152.66.156.228"
"5430","12:39:26.559541","fe80::41f:104e:a75b:91cf","ff02::fb","MDNS","227","Standard query 0x0000 ANY Ataâ\200\231s ipad._companion-link._tcp.local, ""QM"" question ANY Atas-ipad.local, ""QM"" question SRV 0 0 50376 Atas-ipad.local AAAA fe80::41f:104e:a75b:91cf AAAA 2001:738:2001:407f:41e:957a:5f19:d5d4 A 152.66.156.228"
"5431","12:39:26.559542","152.66.159.185","224.0.0.251","MDNS","442","Standard query response 0x0000 TXT, cache flush PTR Bal\303\241zs ipad._companion-link._tcp.local TXT SRV, cache flush 0 0 49427 Balazs-ipad.local AAAA, cache flush fe80::cf3:5bba:3d81:e433 A, cache flush 152.66.159.185 AAAA, cache flush 2001:738:2001:407f:c64:ac32:705f:bdcc NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local NSEC, cache flush Balazs-ipad.local"
"5432","12:39:26.559544","fe80::cf3:5bba:3d81:e433","ff02::fb","MDNS","462","Standard query response 0x0000 TXT, cache flush PTR Bal\303\241zs ipad._companion-link._tcp.local TXT SRV, cache flush 0 0 49427 Balazs-ipad.local AAAA, cache flush fe80::cf3:5bba:3d81:e433 A, cache flush 152.66.159.185 AAAA, cache flush 2001:738:2001:407f:c64:ac32:705f:bdcc NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local NSEC, cache flush Balazs-ipad.local"
"5433","12:39:26.559546","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0x9e2c6b28"
"5434","12:39:26.559547","152.66.156.8","255.255.255.255","BJNP","58","Scanner Command: Discover"
"5435","12:39:26.559549","152.66.156.8","255.255.255.255","BJNP","58","Scanner Command: Discover"
"5436","12:39:26.560663","152.66.156.8","224.0.0.251","MDNS","87","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"5437","12:39:26.560664","fe80::6d3a:addd:5fbf:536f","ff02::fb","MDNS","107","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"5438","12:39:26.560665","fe80::6d3a:addd:5fbf:536f","ff02::fb","MDNS","107","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"5439","12:39:26.560667","fe80::6d3a:addd:5fbf:536f","ff02::fb","MDNS","107","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"5440","12:39:26.560668","fe80::6d3a:addd:5fbf:536f","ff02::fb","MDNS","107","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"5441","12:39:26.560669","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
"5442","12:39:26.563547","5.28.195.2","152.66.156.191","TCP","66","443  >  64341 [RST, ACK] Seq=1 Ack=1 Win=64 Len=0 TSval=2817813150 TSecr=1773879114"
"5443","12:39:26.596169","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1671073 Ack=162017 Win=765 Len=1238 TSval=2189760898 TSecr=1541430228 [TCP PDU reassembled in 5445]"
"5444","12:39:26.596172","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1672311 Ack=162017 Win=765 Len=1238 TSval=2189760898 TSecr=1541430228 [TCP PDU reassembled in 5445]"
"5445","12:39:26.596175","136.243.3.194","152.66.156.191","TLSv1.2","182","Application Data"
"5446","12:39:26.596482","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=162017 Ack=1673665 Win=4254 Len=0 TSval=1541430594 TSecr=2189760898"
"5447","12:39:26.658601","152.66.157.105","224.0.0.251","MDNS","81","Standard query 0x0000 A BRNB422006DB02D.local, ""QM"" question"
"5448","12:39:26.658604","fe80::9e98:22ce:ffac:554e","ff02::fb","MDNS","101","Standard query 0x0000 A BRNB422006DB02D.local, ""QM"" question"
"5449","12:39:26.658606","152.66.158.243","224.0.0.251","MDNS","413","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49676 Benedek-iPadje.local AAAA, cache flush fe80::89c:6f4a:705a:c1a2 AAAA, cache flush 2001:738:2001:407f:1cc0:a:fb9f:51ee A, cache flush 152.66.158.243 NSEC, cache flush Benedek iPadje._companion-link._tcp.local NSEC, cache flush Benedek-iPadje.local"
"5450","12:39:26.658609","fe80::89c:6f4a:705a:c1a2","ff02::fb","MDNS","433","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49676 Benedek-iPadje.local AAAA, cache flush fe80::89c:6f4a:705a:c1a2 AAAA, cache flush 2001:738:2001:407f:1cc0:a:fb9f:51ee A, cache flush 152.66.158.243 NSEC, cache flush Benedek iPadje._companion-link._tcp.local NSEC, cache flush Benedek-iPadje.local"
"5451","12:39:26.658611","152.66.156.71","224.0.0.251","MDNS","260","Standard query response 0x0000 PTR 6c79499539f53443483ebc7f2121064fdfacc81f._spotify-connect._tcp.local TXT, cache flush SRV, cache flush 0 0 41603 samsung.local A, cache flush 152.66.156.71 NSEC, cache flush 6c79499539f53443483ebc7f2121064fdfacc81f._spotify-connect._tcp.local NSEC, cache flush samsung.local OPT"
"5452","12:39:26.676275","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"5453","12:39:26.699174","136.243.3.194","152.66.156.191","TCP","66","8000  >  63503 [ACK] Seq=1673665 Ack=162553 Win=765 Len=0 TSval=2189760999 TSecr=1541430674"
"5454","12:39:26.741275","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1673665 Ack=162553 Win=765 Len=1238 TSval=2189761041 TSecr=1541430674 [TCP PDU reassembled in 5456]"
"5455","12:39:26.741279","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1674903 Ack=162553 Win=765 Len=1238 TSval=2189761041 TSecr=1541430674 [TCP PDU reassembled in 5456]"
"5456","12:39:26.741283","136.243.3.194","152.66.156.191","TLSv1.2","1210","Application Data"
"5457","12:39:26.741552","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=162553 Ack=1677285 Win=4254 Len=0 TSval=1541430739 TSecr=2189761041"
"5458","12:39:26.742928","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1677285 Ack=162553 Win=765 Len=1238 TSval=2189761043 TSecr=1541430674 [TCP PDU reassembled in 5461]"
"5459","12:39:26.742930","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1678523 Ack=162553 Win=765 Len=1238 TSval=2189761043 TSecr=1541430674 [TCP PDU reassembled in 5461]"
"5460","12:39:26.742932","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1679761 Ack=162553 Win=765 Len=1238 TSval=2189761043 TSecr=1541430674 [TCP PDU reassembled in 5461]"
"5461","12:39:26.742934","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5462","12:39:26.742935","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1682237 Ack=162553 Win=765 Len=1238 TSval=2189761043 TSecr=1541430674 [TCP PDU reassembled in 5466]"
"5463","12:39:26.742937","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1683475 Ack=162553 Win=765 Len=1238 TSval=2189761043 TSecr=1541430674 [TCP PDU reassembled in 5466]"
"5464","12:39:26.743074","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=162553 Ack=1684713 Win=4254 Len=0 TSval=1541430741 TSecr=2189761043"
"5465","12:39:26.743256","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"5466","12:39:26.745112","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5467","12:39:26.761273","152.66.156.228","224.0.0.251","MDNS","207","Standard query 0x0000 ANY Ataâ\200\231s ipad._companion-link._tcp.local, ""QM"" question ANY Atas-ipad.local, ""QM"" question SRV 0 0 50376 Atas-ipad.local AAAA fe80::41f:104e:a75b:91cf AAAA 2001:738:2001:407f:41e:957a:5f19:d5d4 A 152.66.156.228"
"5468","12:39:26.761276","fe80::41f:104e:a75b:91cf","ff02::fb","MDNS","227","Standard query 0x0000 ANY Ataâ\200\231s ipad._companion-link._tcp.local, ""QM"" question ANY Atas-ipad.local, ""QM"" question SRV 0 0 50376 Atas-ipad.local AAAA fe80::41f:104e:a75b:91cf AAAA 2001:738:2001:407f:41e:957a:5f19:d5d4 A 152.66.156.228"
"5469","12:39:26.766261","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1685951 Ack=162553 Win=765 Len=1238 TSval=2189761064 TSecr=1541430739 [TCP PDU reassembled in 5471]"
"5470","12:39:26.766265","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1687189 Ack=162553 Win=765 Len=1238 TSval=2189761064 TSecr=1541430739 [TCP PDU reassembled in 5471]"
"5471","12:39:26.766267","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5472","12:39:26.766270","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1689665 Ack=162553 Win=765 Len=1238 TSval=2189761064 TSecr=1541430739 [TCP PDU reassembled in 5474]"
"5473","12:39:26.766275","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1690903 Ack=162553 Win=765 Len=1238 TSval=2189761064 TSecr=1541430739 [TCP PDU reassembled in 5474]"
"5474","12:39:26.766277","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5475","12:39:26.766553","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=163089 Ack=1693379 Win=4254 Len=0 TSval=1541430764 TSecr=2189761046"
"5476","12:39:26.767463","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1693379 Ack=162553 Win=765 Len=1238 TSval=2189761067 TSecr=1541430741 [TCP PDU reassembled in 5479]"
"5477","12:39:26.767467","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1694617 Ack=162553 Win=765 Len=1238 TSval=2189761067 TSecr=1541430741 [TCP PDU reassembled in 5479]"
"5478","12:39:26.767468","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1695855 Ack=162553 Win=765 Len=1238 TSval=2189761067 TSecr=1541430741 [TCP PDU reassembled in 5479]"
"5479","12:39:26.767470","136.243.3.194","152.66.156.191","TLSv1.2","972","Application Data, Application Data, Application Data"
"5480","12:39:26.767472","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1697999 Ack=163089 Win=765 Len=1238 TSval=2189761067 TSecr=1541430741 [TCP PDU reassembled in 5483]"
"5481","12:39:26.767474","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1699237 Ack=163089 Win=765 Len=1238 TSval=2189761067 TSecr=1541430741 [TCP PDU reassembled in 5483]"
"5482","12:39:26.767476","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1700475 Ack=163089 Win=765 Len=1238 TSval=2189761067 TSecr=1541430741 [TCP PDU reassembled in 5483]"
"5483","12:39:26.767478","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5484","12:39:26.767480","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1702951 Ack=163089 Win=765 Len=1238 TSval=2189761067 TSecr=1541430741 [TCP PDU reassembled in 5486]"
"5485","12:39:26.767482","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1704189 Ack=163089 Win=765 Len=1238 TSval=2189761067 TSecr=1541430741 [TCP PDU reassembled in 5486]"
"5486","12:39:26.767484","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5487","12:39:26.767486","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1706665 Ack=163089 Win=765 Len=1238 TSval=2189761068 TSecr=1541430741 [TCP PDU reassembled in 5491]"
"5488","12:39:26.767629","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=163089 Ack=1707903 Win=4254 Len=0 TSval=1541430765 TSecr=2189761067"
"5489","12:39:26.767905","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"5490","12:39:26.789962","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1707903 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5491]"
"5491","12:39:26.789965","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5492","12:39:26.789968","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1710379 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5496]"
"5493","12:39:26.789971","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1711617 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5496]"
"5494","12:39:26.790252","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=163625 Ack=1712855 Win=4254 Len=0 TSval=1541430788 TSecr=2189761090"
"5495","12:39:26.791450","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1712855 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5496]"
"5496","12:39:26.791453","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"5497","12:39:26.791455","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1715331 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5499]"
"5498","12:39:26.791457","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1716569 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5499]"
"5499","12:39:26.791459","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5500","12:39:26.791461","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1719045 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5502]"
"5501","12:39:26.791462","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1720283 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5502]"
"5502","12:39:26.791464","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5503","12:39:26.791466","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1722759 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5506]"
"5504","12:39:26.791468","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1723997 Ack=163089 Win=765 Len=1238 TSval=2189761090 TSecr=1541430764 [TCP PDU reassembled in 5506]"
"5505","12:39:26.791470","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1725235 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5506]"
"5506","12:39:26.791471","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5507","12:39:26.791473","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1727711 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5508]"
"5508","12:39:26.791475","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5509","12:39:26.791476","136.243.3.194","152.66.156.191","TLSv1.2","994","Application Data"
"5510","12:39:26.791477","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1731115 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5513]"
"5511","12:39:26.791479","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1732353 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5513]"
"5512","12:39:26.791481","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1733591 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5513]"
"5513","12:39:26.791483","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5514","12:39:26.791485","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1736067 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5516]"
"5515","12:39:26.791487","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1737305 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5516]"
"5516","12:39:26.791489","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5517","12:39:26.791490","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1739781 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5519]"
"5518","12:39:26.791492","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1741019 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5519]"
"5519","12:39:26.791493","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5520","12:39:26.791495","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1743495 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5523]"
"5521","12:39:26.791496","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1744733 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5523]"
"5522","12:39:26.791498","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1745971 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5523]"
"5523","12:39:26.791500","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"5524","12:39:26.791502","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1748447 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5526]"
"5525","12:39:26.791504","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1749685 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5526]"
"5526","12:39:26.791505","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5527","12:39:26.791507","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1752161 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5530]"
"5528","12:39:26.791508","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1753399 Ack=163089 Win=765 Len=1238 TSval=2189761091 TSecr=1541430765 [TCP PDU reassembled in 5530]"
"5529","12:39:26.792950","152.66.156.191","136.243.3.194","TLSv1.2","1138","Application Data, Application Data"
"5530","12:39:26.814027","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5531","12:39:26.814030","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5532","12:39:26.814033","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1757113 Ack=163625 Win=765 Len=1238 TSval=2189761113 TSecr=1541430765 [TCP PDU reassembled in 5534]"
"5533","12:39:26.814034","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1758351 Ack=163625 Win=765 Len=1238 TSval=2189761113 TSecr=1541430765 [TCP PDU reassembled in 5534]"
"5534","12:39:26.814036","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5535","12:39:26.814038","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1760827 Ack=163625 Win=765 Len=1238 TSval=2189761113 TSecr=1541430765 [TCP PDU reassembled in 5537]"
"5536","12:39:26.814039","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1762065 Ack=163625 Win=765 Len=1238 TSval=2189761113 TSecr=1541430765 [TCP PDU reassembled in 5537]"
"5537","12:39:26.814041","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5538","12:39:26.814237","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"5539","12:39:26.814431","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=165233 Ack=1764541 Win=4254 Len=0 TSval=1541430812 TSecr=2189761113"
"5540","12:39:26.815750","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1764541 Ack=164697 Win=763 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5542]"
"5541","12:39:26.815753","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1765779 Ack=164697 Win=763 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5542]"
"5542","12:39:26.815754","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5543","12:39:26.815756","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1768255 Ack=164697 Win=763 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5546]"
"5544","12:39:26.815758","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1769493 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5546]"
"5545","12:39:26.815760","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1770731 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5546]"
"5546","12:39:26.815762","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"5547","12:39:26.815764","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1773207 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5549]"
"5548","12:39:26.815765","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1774445 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5549]"
"5549","12:39:26.815767","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5550","12:39:26.815769","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1776921 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5552]"
"5551","12:39:26.815770","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1778159 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5552]"
"5552","12:39:26.815772","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5553","12:39:26.815773","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1780635 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5556]"
"5554","12:39:26.815775","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1781873 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5556]"
"5555","12:39:26.815776","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1783111 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5556]"
"5556","12:39:26.815778","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5557","12:39:26.815780","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1785587 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5559]"
"5558","12:39:26.815781","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1786825 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5559]"
"5559","12:39:26.815794","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"5560","12:39:26.815796","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1789301 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5562]"
"5561","12:39:26.815797","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1790539 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5562]"
"5562","12:39:26.815799","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5563","12:39:26.815800","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1793015 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5567]"
"5564","12:39:26.815932","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"5565","12:39:26.816312","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"5566","12:39:26.817424","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1794253 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5567]"
"5567","12:39:26.817426","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5568","12:39:26.817427","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1796729 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5570]"
"5569","12:39:26.817428","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1797967 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5570]"
"5570","12:39:26.817430","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5571","12:39:26.817431","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5572","12:39:26.817432","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1801681 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5575]"
"5573","12:39:26.817433","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1802919 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5575]"
"5574","12:39:26.817435","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1804157 Ack=164697 Win=765 Len=1238 TSval=2189761116 TSecr=1541430790 [TCP PDU reassembled in 5575]"
"5575","12:39:26.817436","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
