"No.","Time","Source","Destination","Protocol","Length","Info"
"7520","11:53:05.682667","192.168.0.74","5.28.195.2","TCP","66","63804  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3467396917 TSecr=2990946719"
"7521","11:53:05.682779","192.168.0.74","5.28.195.2","TCP","66","63804  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3467396917 TSecr=2990946719"
"7522","11:53:05.686684","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4670205 Ack=153445 Win=3520 Len=1408 TSval=2693336154 TSecr=3832863161 [TCP PDU reassembled in 7523]"
"7523","11:53:05.686686","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7524","11:53:05.686688","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4673021 Ack=153445 Win=3520 Len=1408 TSval=2693336154 TSecr=3832863164 [TCP PDU reassembled in 7526]"
"7525","11:53:05.686690","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4674429 Ack=153445 Win=3520 Len=1408 TSval=2693336154 TSecr=3832863164 [TCP PDU reassembled in 7526]"
"7526","11:53:05.686691","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7527","11:53:05.686693","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4677245 Ack=153445 Win=3520 Len=1408 TSval=2693336154 TSecr=3832863164 [TCP PDU reassembled in 7529]"
"7528","11:53:05.686695","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4678653 Ack=153445 Win=3520 Len=1408 TSval=2693336154 TSecr=3832863164 [TCP PDU reassembled in 7529]"
"7529","11:53:05.686696","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7530","11:53:05.686697","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4681469 Ack=153445 Win=3520 Len=1408 TSval=2693336154 TSecr=3832863164 [TCP PDU reassembled in 7534]"
"7531","11:53:05.686791","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7532","11:53:05.686893","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=154517 Ack=4682877 Win=7372 Len=0 TSval=3832863199 TSecr=2693336154"
"7533","11:53:05.714474","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4682877 Ack=153445 Win=3520 Len=1408 TSval=2693336182 TSecr=3832863191 [TCP PDU reassembled in 7534]"
"7534","11:53:05.714476","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7535","11:53:05.714477","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4685693 Ack=153445 Win=3520 Len=1408 TSval=2693336182 TSecr=3832863191 [TCP PDU reassembled in 7537]"
"7536","11:53:05.714479","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4687101 Ack=153445 Win=3520 Len=1408 TSval=2693336182 TSecr=3832863191 [TCP PDU reassembled in 7537]"
"7537","11:53:05.714480","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7538","11:53:05.714481","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4689917 Ack=153445 Win=3520 Len=1408 TSval=2693336182 TSecr=3832863191 [TCP PDU reassembled in 7540]"
"7539","11:53:05.714482","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4691325 Ack=153445 Win=3520 Len=1408 TSval=2693336182 TSecr=3832863191 [TCP PDU reassembled in 7540]"
"7540","11:53:05.714483","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7541","11:53:05.714485","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=3481071 Ack=350311 Win=3772 Len=0 TSval=2681286906 TSecr=3163994238"
"7542","11:53:05.714647","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=154517 Ack=4694141 Win=7372 Len=0 TSval=3832863227 TSecr=2693336182"
"7543","11:53:05.718417","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4694141 Ack=153981 Win=3512 Len=1408 TSval=2693336186 TSecr=3832863193 [TCP PDU reassembled in 7545]"
"7544","11:53:05.718418","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4695549 Ack=153981 Win=3512 Len=1408 TSval=2693336186 TSecr=3832863193 [TCP PDU reassembled in 7545]"
"7545","11:53:05.718420","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7546","11:53:05.718421","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4698365 Ack=153981 Win=3512 Len=1408 TSval=2693336186 TSecr=3832863193 [TCP PDU reassembled in 7551]"
"7547","11:53:05.718423","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4699773 Ack=153981 Win=3512 Len=1408 TSval=2693336186 TSecr=3832863193 [TCP PDU reassembled in 7551]"
"7548","11:53:05.718425","5.28.195.2","192.168.0.74","TCP","56","443  >  63804 [RST] Seq=2 Win=0 Len=0"
"7549","11:53:05.718486","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7550","11:53:05.718570","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=155053 Ack=4701181 Win=7372 Len=0 TSval=3832863231 TSecr=2693336186"
"7551","11:53:05.721564","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7552","11:53:05.721567","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4702589 Ack=153981 Win=3520 Len=1408 TSval=2693336191 TSecr=3832863194 [TCP PDU reassembled in 7556]"
"7553","11:53:05.721664","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=155053 Ack=4703997 Win=7328 Len=0 TSval=3832863234 TSecr=2693336191"
"7554","11:53:05.721751","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=155053 Ack=4703997 Win=7372 Len=0 TSval=3832863234 TSecr=2693336191"
"7555","11:53:05.723081","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4703997 Ack=153981 Win=3520 Len=1408 TSval=2693336191 TSecr=3832863194 [TCP PDU reassembled in 7556]"
"7556","11:53:05.723083","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7557","11:53:05.723085","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4706813 Ack=153981 Win=3520 Len=1408 TSval=2693336191 TSecr=3832863194 [TCP PDU reassembled in 7559]"
"7558","11:53:05.723086","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4708221 Ack=153981 Win=3520 Len=1408 TSval=2693336191 TSecr=3832863194 [TCP PDU reassembled in 7559]"
"7559","11:53:05.723087","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7560","11:53:05.723088","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4711037 Ack=154517 Win=3512 Len=1408 TSval=2693336191 TSecr=3832863199 [TCP PDU reassembled in 7562]"
"7561","11:53:05.723090","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4712445 Ack=154517 Win=3512 Len=1408 TSval=2693336191 TSecr=3832863199 [TCP PDU reassembled in 7562]"
"7562","11:53:05.723091","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7563","11:53:05.723092","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4715261 Ack=154517 Win=3512 Len=1408 TSval=2693336191 TSecr=3832863199 [TCP PDU reassembled in 7565]"
"7564","11:53:05.723093","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4716669 Ack=154517 Win=3512 Len=1408 TSval=2693336191 TSecr=3832863199 [TCP PDU reassembled in 7565]"
"7565","11:53:05.723094","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7566","11:53:05.723096","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4719485 Ack=154517 Win=3512 Len=1408 TSval=2693336191 TSecr=3832863199 [TCP PDU reassembled in 7568]"
"7567","11:53:05.723097","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4720893 Ack=154517 Win=3512 Len=1408 TSval=2693336191 TSecr=3832863199 [TCP PDU reassembled in 7568]"
"7568","11:53:05.723098","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7569","11:53:05.723099","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4723709 Ack=154517 Win=3512 Len=1408 TSval=2693336191 TSecr=3832863199 [TCP PDU reassembled in 7572]"
"7570","11:53:05.723101","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4725117 Ack=154517 Win=3512 Len=1408 TSval=2693336191 TSecr=3832863199 [TCP PDU reassembled in 7572]"
"7571","11:53:05.723331","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"7572","11:53:05.749706","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7573","11:53:05.749709","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4727933 Ack=154517 Win=3520 Len=1408 TSval=2693336217 TSecr=3832863227 [TCP PDU reassembled in 7575]"
"7574","11:53:05.749710","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4729341 Ack=154517 Win=3520 Len=1408 TSval=2693336217 TSecr=3832863227 [TCP PDU reassembled in 7575]"
"7575","11:53:05.749712","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7576","11:53:05.749714","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4732157 Ack=154517 Win=3520 Len=1408 TSval=2693336217 TSecr=3832863227 [TCP PDU reassembled in 7577]"
"7577","11:53:05.749715","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7578","11:53:05.749717","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4734973 Ack=154517 Win=3520 Len=1408 TSval=2693336217 TSecr=3832863227 [TCP PDU reassembled in 7580]"
"7579","11:53:05.749718","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4736381 Ack=154517 Win=3520 Len=1408 TSval=2693336217 TSecr=3832863227 [TCP PDU reassembled in 7580]"
"7580","11:53:05.749719","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7581","11:53:05.749831","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=156125 Ack=4739197 Win=7174 Len=0 TSval=3832863262 TSecr=2693336217"
"7582","11:53:05.750104","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7583","11:53:05.754763","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4739197 Ack=155053 Win=3512 Len=1408 TSval=2693336221 TSecr=3832863231 [TCP PDU reassembled in 7585]"
"7584","11:53:05.754765","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4740605 Ack=155053 Win=3512 Len=1408 TSval=2693336221 TSecr=3832863231 [TCP PDU reassembled in 7585]"
"7585","11:53:05.754766","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7586","11:53:05.754767","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4743421 Ack=155053 Win=3512 Len=1408 TSval=2693336221 TSecr=3832863231 [TCP PDU reassembled in 7588]"
"7587","11:53:05.754768","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4744829 Ack=155053 Win=3512 Len=1408 TSval=2693336221 TSecr=3832863231 [TCP PDU reassembled in 7588]"
"7588","11:53:05.754769","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"7589","11:53:05.754843","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=156661 Ack=4746683 Win=7256 Len=0 TSval=3832863267 TSecr=2693336221"
"7590","11:53:05.754926","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=156661 Ack=4746683 Win=7372 Len=0 TSval=3832863268 TSecr=2693336221"
"7591","11:53:05.766175","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4746683 Ack=156125 Win=3520 Len=1408 TSval=2693336235 TSecr=3832863236 [TCP PDU reassembled in 7592]"
"7592","11:53:05.766178","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"7593","11:53:05.766316","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7594","11:53:05.783378","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7595","11:53:05.800409","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=4748247 Ack=157197 Win=3512 Len=0 TSval=2693336268 TSecr=3832863263"
"7596","11:53:05.820269","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=3481071 Ack=350847 Win=3768 Len=0 TSval=2681287011 TSecr=3163994341"
"7597","11:53:05.963611","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"7598","11:53:06.174383","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"7599","11:53:06.376531","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"7600","11:53:06.376663","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=350847 Ack=3482121 Win=9182 Len=0 TSval=3163994934 TSecr=2681287393"
"7601","11:53:06.378025","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=350847 Ack=3482121 Win=9198 Len=1408 TSval=3163994936 TSecr=2681287393 [TCP PDU reassembled in 7602]"
"7602","11:53:06.378052","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"7603","11:53:06.413449","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=3482121 Ack=352255 Win=3757 Len=0 TSval=2681287605 TSecr=3163994936"
"7604","11:53:06.416328","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=3482121 Ack=352925 Win=3752 Len=0 TSval=2681287607 TSecr=3163994936"
"7605","11:53:06.436556","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7606","11:53:06.475518","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=3482121 Ack=353461 Win=3748 Len=0 TSval=2681287666 TSecr=3163994994"
"7607","11:53:06.487936","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"7608","11:53:06.488056","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=353461 Ack=3482657 Win=9190 Len=0 TSval=3163995046 TSecr=2681287676"
"7609","11:53:06.495065","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7610","11:53:06.572636","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3482657 Ack=353997 Win=3744 Len=1408 TSval=2681287762 TSecr=3163995053 [TCP PDU reassembled in 7612]"
"7611","11:53:06.572640","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3484065 Ack=353997 Win=3744 Len=1408 TSval=2681287762 TSecr=3163995053 [TCP PDU reassembled in 7612]"
"7612","11:53:06.572642","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"7613","11:53:06.572645","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3486727 Ack=353997 Win=3744 Len=1408 TSval=2681287762 TSecr=3163995053 [TCP PDU reassembled in 7617]"
"7614","11:53:06.572648","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3488135 Ack=353997 Win=3744 Len=1408 TSval=2681287762 TSecr=3163995053 [TCP PDU reassembled in 7617]"
"7615","11:53:06.572804","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=353997 Ack=3489543 Win=9091 Len=0 TSval=3163995130 TSecr=2681287762"
"7616","11:53:06.572942","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=353997 Ack=3489543 Win=9198 Len=0 TSval=3163995131 TSecr=2681287762"
"7617","11:53:06.586760","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7618","11:53:06.586763","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3490951 Ack=353997 Win=3744 Len=1408 TSval=2681287776 TSecr=3163995053 [TCP PDU reassembled in 7620]"
"7619","11:53:06.586766","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3492359 Ack=353997 Win=3744 Len=1408 TSval=2681287776 TSecr=3163995053 [TCP PDU reassembled in 7620]"
"7620","11:53:06.586768","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7621","11:53:06.586770","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3495175 Ack=353997 Win=3744 Len=1408 TSval=2681287776 TSecr=3163995053 [TCP PDU reassembled in 7628]"
"7622","11:53:06.586927","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=353997 Ack=3496583 Win=9088 Len=0 TSval=3163995144 TSecr=2681287776"
"7623","11:53:06.587019","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=353997 Ack=3496583 Win=9198 Len=0 TSval=3163995145 TSecr=2681287776"
"7624","11:53:06.587138","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7625","11:53:06.597039","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63806  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1807039778 TSecr=0 SACK_PERM"
"7626","11:53:06.597086","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63805  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=387445770 TSecr=0 SACK_PERM"
"7627","11:53:06.608053","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3496583 Ack=353997 Win=3744 Len=1408 TSval=2681287798 TSecr=3163995130 [TCP PDU reassembled in 7628]"
"7628","11:53:06.608055","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7629","11:53:06.608057","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3499399 Ack=353997 Win=3744 Len=1408 TSval=2681287798 TSecr=3163995130 [TCP PDU reassembled in 7631]"
"7630","11:53:06.608064","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3500807 Ack=353997 Win=3744 Len=1408 TSval=2681287798 TSecr=3163995130 [TCP PDU reassembled in 7631]"
"7631","11:53:06.608065","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7632","11:53:06.608067","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3503623 Ack=353997 Win=3744 Len=1408 TSval=2681287798 TSecr=3163995131 [TCP PDU reassembled in 7633]"
"7633","11:53:06.608069","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7634","11:53:06.608070","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3506439 Ack=353997 Win=3744 Len=1408 TSval=2681287798 TSecr=3163995131 [TCP PDU reassembled in 7636]"
"7635","11:53:06.608071","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3507847 Ack=353997 Win=3744 Len=1408 TSval=2681287798 TSecr=3163995131 [TCP PDU reassembled in 7636]"
"7636","11:53:06.608072","64.65.63.120","192.168.0.74","TLSv1.2","1400","Application Data, Application Data"
"7637","11:53:06.608200","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=354533 Ack=3510589 Win=8980 Len=0 TSval=3163995166 TSecr=2681287798"
"7638","11:53:06.608300","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=354533 Ack=3510589 Win=9198 Len=0 TSval=3163995166 TSecr=2681287798"
"7639","11:53:06.624151","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3510589 Ack=353997 Win=3744 Len=1408 TSval=2681287814 TSecr=3163995144 [TCP PDU reassembled in 7641]"
"7640","11:53:06.624155","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3511997 Ack=353997 Win=3744 Len=1408 TSval=2681287814 TSecr=3163995144 [TCP PDU reassembled in 7641]"
"7641","11:53:06.624157","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7642","11:53:06.624160","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3514813 Ack=353997 Win=3744 Len=1408 TSval=2681287814 TSecr=3163995144 [TCP PDU reassembled in 7644]"
"7643","11:53:06.624163","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3516221 Ack=353997 Win=3744 Len=1408 TSval=2681287814 TSecr=3163995145 [TCP PDU reassembled in 7644]"
"7644","11:53:06.624165","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7645","11:53:06.624167","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3519037 Ack=354533 Win=3740 Len=1408 TSval=2681287814 TSecr=3163995145 [TCP PDU reassembled in 7647]"
"7646","11:53:06.624169","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3520445 Ack=354533 Win=3740 Len=1408 TSval=2681287814 TSecr=3163995145 [TCP PDU reassembled in 7647]"
"7647","11:53:06.624171","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7648","11:53:06.624173","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3523261 Ack=354533 Win=3740 Len=1408 TSval=2681287814 TSecr=3163995145 [TCP PDU reassembled in 7653]"
"7649","11:53:06.624338","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7650","11:53:06.624396","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=355069 Ack=3524669 Win=8978 Len=0 TSval=3163995182 TSecr=2681287814"
"7651","11:53:06.624454","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=355069 Ack=3524669 Win=9198 Len=0 TSval=3163995182 TSecr=2681287814"
"7652","11:53:06.643944","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3524669 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7653]"
"7653","11:53:06.643951","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7654","11:53:06.643953","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3527485 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7656]"
"7655","11:53:06.643954","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3528893 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7656]"
"7656","11:53:06.643956","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7657","11:53:06.643957","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3531709 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7659]"
"7658","11:53:06.643958","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3533117 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7659]"
"7659","11:53:06.643959","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7660","11:53:06.643961","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3535933 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7662]"
"7661","11:53:06.643962","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3537341 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7662]"
"7662","11:53:06.643964","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7663","11:53:06.643969","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3540157 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7665]"
"7664","11:53:06.643971","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3541565 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7665]"
"7665","11:53:06.643972","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7666","11:53:06.643974","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3544381 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7668]"
"7667","11:53:06.643975","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3545789 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7668]"
"7668","11:53:06.643977","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7669","11:53:06.643978","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3548605 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7671]"
"7670","11:53:06.643980","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3550013 Ack=354533 Win=3740 Len=1408 TSval=2681287833 TSecr=3163995166 [TCP PDU reassembled in 7671]"
"7671","11:53:06.643985","64.65.63.120","192.168.0.74","TLSv1.2","1176","Application Data, Application Data"
"7672","11:53:06.644131","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=355069 Ack=3540157 Win=8956 Len=0 TSval=3163995202 TSecr=2681287833"
"7673","11:53:06.644183","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=355069 Ack=3552531 Win=8763 Len=0 TSval=3163995202 TSecr=2681287833"
"7674","11:53:06.644626","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7675","11:53:06.661945","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=3552531 Ack=354533 Win=3740 Len=1408 TSval=2681287851 TSecr=3163995166 [TCP PDU reassembled in 7677]"
"7676","11:53:06.661948","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3553939 Ack=354533 Win=3740 Len=1408 TSval=2681287851 TSecr=3163995166 [TCP PDU reassembled in 7677]"
"7677","11:53:06.661950","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7678","11:53:06.661952","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=3556755 Ack=354533 Win=3740 Len=1408 TSval=2681287851 TSecr=3163995166 [TCP PDU reassembled in 7680]"
