"No.","Time","Source","Destination","Protocol","Length","Info"
"6250","12:46:09.741943","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2184641 Ack=141941 Win=1151 Len=1238 TSval=156971533 TSecr=2550854535 [TCP PDU reassembled in 6251]"
"6251","12:46:09.741944","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6252","12:46:09.741946","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2187117 Ack=141941 Win=1151 Len=1238 TSval=156971533 TSecr=2550854535 [TCP PDU reassembled in 6254]"
"6253","12:46:09.742120","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"6254","12:46:09.746773","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6255","12:46:09.746776","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2189593 Ack=141941 Win=1151 Len=1238 TSval=156971537 TSecr=2550854535 [TCP PDU reassembled in 6258]"
"6256","12:46:09.746778","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2190831 Ack=141941 Win=1151 Len=1238 TSval=156971537 TSecr=2550854535 [TCP PDU reassembled in 6258]"
"6257","12:46:09.746780","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2192069 Ack=141941 Win=1151 Len=1238 TSval=156971537 TSecr=2550854535 [TCP PDU reassembled in 6258]"
"6258","12:46:09.746782","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6259","12:46:09.746785","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2194545 Ack=141941 Win=1151 Len=1238 TSval=156971537 TSecr=2550854535 [TCP PDU reassembled in 6261]"
"6260","12:46:09.746787","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2195783 Ack=141941 Win=1151 Len=1238 TSval=156971537 TSecr=2550854535 [TCP PDU reassembled in 6261]"
"6261","12:46:09.746790","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6262","12:46:09.746792","192.87.28.82","152.66.156.191","TCP","66","9001  >  64493 [ACK] Seq=3133933 Ack=115675 Win=1011 Len=0 TSval=3330261869 TSecr=503165303"
"6263","12:46:09.746794","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2198259 Ack=141941 Win=1151 Len=1238 TSval=156971537 TSecr=2550854535 [TCP PDU reassembled in 6265]"
"6264","12:46:09.747255","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2199497 Ack=141941 Win=1151 Len=1238 TSval=156971537 TSecr=2550854535 [TCP PDU reassembled in 6265]"
"6265","12:46:09.747257","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6266","12:46:09.747258","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2201973 Ack=141941 Win=1151 Len=1238 TSval=156971537 TSecr=2550854535 [TCP PDU reassembled in 6268]"
"6267","12:46:09.747260","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2203211 Ack=141941 Win=1151 Len=1238 TSval=156971537 TSecr=2550854535 [TCP PDU reassembled in 6268]"
"6268","12:46:09.747261","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6269","12:46:09.747468","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=143549 Ack=2205687 Win=3480 Len=0 TSval=2550854585 TSecr=156971537"
"6270","12:46:09.749376","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3133933 Ack=115675 Win=1036 Len=1238 TSval=3330261871 TSecr=503165303 [TCP PDU reassembled in 6273]"
"6271","12:46:09.749378","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3135171 Ack=115675 Win=1036 Len=1238 TSval=3330261871 TSecr=503165303 [TCP PDU reassembled in 6273]"
"6272","12:46:09.749380","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3136409 Ack=115675 Win=1036 Len=1238 TSval=3330261871 TSecr=503165303 [TCP PDU reassembled in 6273]"
"6273","12:46:09.749381","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6274","12:46:09.749383","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6275","12:46:09.749384","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3139241 Ack=115675 Win=1036 Len=1238 TSval=3330261873 TSecr=503165303 [TCP PDU reassembled in 6277]"
"6276","12:46:09.749386","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3140479 Ack=115675 Win=1036 Len=1238 TSval=3330261873 TSecr=503165303 [TCP PDU reassembled in 6277]"
"6277","12:46:09.749387","192.87.28.82","152.66.156.191","TLSv1.2","508","Application Data"
"6278","12:46:09.749389","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3142159 Ack=115675 Win=1036 Len=1238 TSval=3330261873 TSecr=503165303 [TCP PDU reassembled in 6281]"
"6279","12:46:09.749390","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3143397 Ack=115675 Win=1036 Len=1238 TSval=3330261873 TSecr=503165303 [TCP PDU reassembled in 6281]"
"6280","12:46:09.749392","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3144635 Ack=115675 Win=1036 Len=1238 TSval=3330261873 TSecr=503165303 [TCP PDU reassembled in 6281]"
"6281","12:46:09.749394","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6282","12:46:09.749395","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3146229 Ack=115675 Win=1036 Len=1238 TSval=3330261873 TSecr=503165303 [TCP PDU reassembled in 6285]"
"6283","12:46:09.749397","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3147467 Ack=115675 Win=1036 Len=1238 TSval=3330261873 TSecr=503165303 [TCP PDU reassembled in 6285]"
"6284","12:46:09.749398","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3148705 Ack=115675 Win=1036 Len=1238 TSval=3330261873 TSecr=503165303 [TCP PDU reassembled in 6285]"
"6285","12:46:09.749400","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6286","12:46:09.749401","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6287","12:46:09.749402","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2206925 Ack=142477 Win=1151 Len=1238 TSval=156971540 TSecr=2550854558 [TCP PDU reassembled in 6289]"
"6288","12:46:09.749404","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2208163 Ack=142477 Win=1151 Len=1238 TSval=156971540 TSecr=2550854558 [TCP PDU reassembled in 6289]"
"6289","12:46:09.749406","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6290","12:46:09.749407","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2210639 Ack=142477 Win=1151 Len=1238 TSval=156971540 TSecr=2550854558 [TCP PDU reassembled in 6292]"
"6291","12:46:09.749409","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2211877 Ack=142477 Win=1151 Len=1238 TSval=156971540 TSecr=2550854558 [TCP PDU reassembled in 6292]"
"6292","12:46:09.749410","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6293","12:46:09.749412","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2214353 Ack=142477 Win=1151 Len=1238 TSval=156971540 TSecr=2550854558 [TCP PDU reassembled in 6296]"
"6294","12:46:09.749413","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2215591 Ack=142477 Win=1151 Len=1238 TSval=156971540 TSecr=2550854558 [TCP PDU reassembled in 6296]"
"6295","12:46:09.749415","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2216829 Ack=142477 Win=1151 Len=1238 TSval=156971540 TSecr=2550854558 [TCP PDU reassembled in 6296]"
"6296","12:46:09.749416","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6297","12:46:09.749418","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2219305 Ack=142477 Win=1151 Len=1238 TSval=156971540 TSecr=2550854558 [TCP PDU reassembled in 6299]"
"6298","12:46:09.749419","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2220543 Ack=142477 Win=1151 Len=1238 TSval=156971540 TSecr=2550854558 [TCP PDU reassembled in 6299]"
"6299","12:46:09.749421","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"6300","12:46:09.749423","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2223019 Ack=142477 Win=1151 Len=1238 TSval=156971542 TSecr=2550854558 [TCP PDU reassembled in 6306]"
"6301","12:46:09.749424","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2224257 Ack=142477 Win=1151 Len=1238 TSval=156971542 TSecr=2550854558 [TCP PDU reassembled in 6306]"
"6302","12:46:09.749588","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"6303","12:46:09.749664","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"6304","12:46:09.749686","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=119405 Ack=3150299 Win=5124 Len=0 TSval=503165342 TSecr=3330261873"
"6305","12:46:09.750064","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=144085 Ack=2225495 Win=3480 Len=0 TSval=2550854587 TSecr=156971542"
"6306","12:46:09.752578","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6307","12:46:09.752581","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2226733 Ack=142477 Win=1151 Len=1238 TSval=156971544 TSecr=2550854558 [TCP PDU reassembled in 6309]"
"6308","12:46:09.752583","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2227971 Ack=142477 Win=1151 Len=1238 TSval=156971544 TSecr=2550854558 [TCP PDU reassembled in 6309]"
"6309","12:46:09.752585","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6310","12:46:09.752587","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2230447 Ack=142477 Win=1151 Len=1238 TSval=156971544 TSecr=2550854558 [TCP PDU reassembled in 6313]"
"6311","12:46:09.752588","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2231685 Ack=142477 Win=1151 Len=1238 TSval=156971544 TSecr=2550854558 [TCP PDU reassembled in 6313]"
"6312","12:46:09.752589","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2232923 Ack=142477 Win=1151 Len=1238 TSval=156971544 TSecr=2550854558 [TCP PDU reassembled in 6313]"
"6313","12:46:09.752591","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6314","12:46:09.752593","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2235399 Ack=142477 Win=1151 Len=1238 TSval=156971544 TSecr=2550854558 [TCP PDU reassembled in 6316]"
"6315","12:46:09.752595","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2236637 Ack=142477 Win=1151 Len=1238 TSval=156971544 TSecr=2550854558 [TCP PDU reassembled in 6316]"
"6316","12:46:09.752597","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6317","12:46:09.752598","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2239113 Ack=142477 Win=1151 Len=1238 TSval=156971544 TSecr=2550854558 [TCP PDU reassembled in 6320]"
"6318","12:46:09.752600","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2240351 Ack=142477 Win=1151 Len=1238 TSval=156971544 TSecr=2550854558 [TCP PDU reassembled in 6320]"
"6319","12:46:09.752737","152.66.156.191","64.65.63.120","TLSv1.2","1116","Application Data"
"6320","12:46:09.754441","64.65.63.120","152.66.156.191","TLSv1.2","1076","Application Data, Application Data"
"6321","12:46:09.754443","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2242599 Ack=142477 Win=1151 Len=1238 TSval=156971545 TSecr=2550854564 [TCP PDU reassembled in 6324]"
"6322","12:46:09.754445","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2243837 Ack=142477 Win=1151 Len=1238 TSval=156971545 TSecr=2550854564 [TCP PDU reassembled in 6324]"
"6323","12:46:09.754447","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2245075 Ack=142477 Win=1151 Len=1238 TSval=156971545 TSecr=2550854564 [TCP PDU reassembled in 6324]"
"6324","12:46:09.754450","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6325","12:46:09.754555","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=145135 Ack=2247551 Win=3480 Len=0 TSval=2550854592 TSecr=156971545"
"6326","12:46:09.756488","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"6327","12:46:09.756490","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3151537 Ack=116211 Win=1028 Len=1238 TSval=3330261881 TSecr=503165316 [TCP PDU reassembled in 6329]"
"6328","12:46:09.756492","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3152775 Ack=116211 Win=1028 Len=1238 TSval=3330261881 TSecr=503165316 [TCP PDU reassembled in 6329]"
"6329","12:46:09.756494","192.87.28.82","152.66.156.191","TLSv1.2","1150","Application Data"
"6330","12:46:09.756496","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3155097 Ack=116211 Win=1028 Len=1238 TSval=3330261881 TSecr=503165316 [TCP PDU reassembled in 6333]"
"6331","12:46:09.756498","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3156335 Ack=116211 Win=1028 Len=1238 TSval=3330261881 TSecr=503165316 [TCP PDU reassembled in 6333]"
"6332","12:46:09.756500","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3157573 Ack=116211 Win=1028 Len=1238 TSval=3330261881 TSecr=503165316 [TCP PDU reassembled in 6333]"
"6333","12:46:09.756502","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6334","12:46:09.756505","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3159167 Ack=116211 Win=1028 Len=1238 TSval=3330261881 TSecr=503165316 [TCP PDU reassembled in 6337]"
"6335","12:46:09.756507","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3160405 Ack=116211 Win=1028 Len=1238 TSval=3330261881 TSecr=503165316 [TCP PDU reassembled in 6337]"
"6336","12:46:09.756509","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3161643 Ack=116211 Win=1028 Len=1238 TSval=3330261881 TSecr=503165316 [TCP PDU reassembled in 6337]"
"6337","12:46:09.756511","192.87.28.82","152.66.156.191","TLSv1.2","100","Application Data"
"6338","12:46:09.756631","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"6339","12:46:09.756709","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=119941 Ack=3162915 Win=5124 Len=0 TSval=503165349 TSecr=3330261881"
"6340","12:46:09.758868","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3162915 Ack=116211 Win=1036 Len=1238 TSval=3330261883 TSecr=503165316 [TCP PDU reassembled in 6343]"
"6341","12:46:09.758872","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3164153 Ack=116211 Win=1036 Len=1238 TSval=3330261883 TSecr=503165316 [TCP PDU reassembled in 6343]"
"6342","12:46:09.758874","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3165391 Ack=116211 Win=1036 Len=1238 TSval=3330261883 TSecr=503165316 [TCP PDU reassembled in 6343]"
"6343","12:46:09.758876","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6344","12:46:09.758878","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3166985 Ack=116211 Win=1036 Len=1238 TSval=3330261883 TSecr=503165316 [TCP PDU reassembled in 6347]"
"6345","12:46:09.758880","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3168223 Ack=116211 Win=1036 Len=1238 TSval=3330261883 TSecr=503165316 [TCP PDU reassembled in 6347]"
"6346","12:46:09.758882","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3169461 Ack=116211 Win=1036 Len=1238 TSval=3330261883 TSecr=503165316 [TCP PDU reassembled in 6347]"
"6347","12:46:09.758884","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6348","12:46:09.758945","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"6349","12:46:09.759012","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=120477 Ack=3171055 Win=5124 Len=0 TSval=503165351 TSecr=3330261883"
"6350","12:46:09.759461","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6351","12:46:09.759463","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2248789 Ack=142477 Win=1151 Len=1238 TSval=156971551 TSecr=2550854570 [TCP PDU reassembled in 6353]"
"6352","12:46:09.759465","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2250027 Ack=142477 Win=1151 Len=1238 TSval=156971551 TSecr=2550854570 [TCP PDU reassembled in 6353]"
"6353","12:46:09.759467","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6354","12:46:09.759469","192.87.28.82","152.66.156.191","TLSv1.2","730","Application Data"
"6355","12:46:09.759532","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=120477 Ack=3171719 Win=5114 Len=0 TSval=503165352 TSecr=3330261885"
"6356","12:46:09.759604","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"6357","12:46:09.765689","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3171719 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6360]"
"6358","12:46:09.765691","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3172957 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6360]"
"6359","12:46:09.765692","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3174195 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6360]"
"6360","12:46:09.765694","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6361","12:46:09.765695","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3175789 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6364]"
"6362","12:46:09.765696","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3177027 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6364]"
"6363","12:46:09.765698","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3178265 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6364]"
"6364","12:46:09.765699","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6365","12:46:09.765701","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3179859 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6368]"
"6366","12:46:09.765703","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3181097 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6368]"
"6367","12:46:09.765704","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3182335 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6368]"
"6368","12:46:09.765705","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6369","12:46:09.765707","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3183929 Ack=118333 Win=1036 Len=1238 TSval=3330261889 TSecr=503165323 [TCP PDU reassembled in 6370]"
"6370","12:46:09.765708","192.87.28.82","152.66.156.191","TLSv1.2","1098","Application Data"
"6371","12:46:09.765710","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6372","12:46:09.765711","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2253741 Ack=142477 Win=1151 Len=1238 TSval=156971557 TSecr=2550854574 [TCP PDU reassembled in 6377]"
"6373","12:46:09.765712","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2254979 Ack=142477 Win=1151 Len=1238 TSval=156971557 TSecr=2550854574 [TCP PDU reassembled in 6377]"
"6374","12:46:09.765878","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=120477 Ack=3186199 Win=4898 Len=0 TSval=503165358 TSecr=3330261889"
"6375","12:46:09.765996","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=120477 Ack=3186199 Win=5124 Len=0 TSval=503165358 TSecr=3330261889"
"6376","12:46:09.766141","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=145671 Ack=2256217 Win=3480 Len=0 TSval=2550854603 TSecr=156971557"
"6377","12:46:09.769139","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6378","12:46:09.769141","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2257455 Ack=143013 Win=1151 Len=1238 TSval=156971560 TSecr=2550854577 [TCP PDU reassembled in 6380]"
"6379","12:46:09.769143","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2258693 Ack=143013 Win=1151 Len=1238 TSval=156971560 TSecr=2550854577 [TCP PDU reassembled in 6380]"
"6380","12:46:09.769144","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6381","12:46:09.769146","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2261169 Ack=143013 Win=1151 Len=1238 TSval=156971560 TSecr=2550854577 [TCP PDU reassembled in 6383]"
"6382","12:46:09.769150","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2262407 Ack=143013 Win=1151 Len=1238 TSval=156971560 TSecr=2550854577 [TCP PDU reassembled in 6383]"
"6383","12:46:09.769152","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6384","12:46:09.769154","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2264883 Ack=143013 Win=1151 Len=1238 TSval=156971560 TSecr=2550854577 [TCP PDU reassembled in 6387]"
"6385","12:46:09.769156","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2266121 Ack=143013 Win=1151 Len=1238 TSval=156971560 TSecr=2550854577 [TCP PDU reassembled in 6387]"
"6386","12:46:09.769157","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2267359 Ack=143013 Win=1151 Len=1238 TSval=156971560 TSecr=2550854577 [TCP PDU reassembled in 6387]"
"6387","12:46:09.769159","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"6388","12:46:09.769162","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2269835 Ack=143013 Win=1151 Len=1238 TSval=156971560 TSecr=2550854577 [TCP PDU reassembled in 6413]"
"6389","12:46:09.769167","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2271073 Ack=143013 Win=1151 Len=1238 TSval=156971560 TSecr=2550854577 [TCP PDU reassembled in 6413]"
"6390","12:46:09.769169","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3186199 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6396]"
"6391","12:46:09.769170","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3187437 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6396]"
"6392","12:46:09.769251","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"6393","12:46:09.769281","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=145671 Ack=2272311 Win=3229 Len=0 TSval=2550854606 TSecr=156971560"
"6394","12:46:09.769344","152.66.156.191","64.65.63.120","TCP","66","[TCP Window Update] 64494  >  443 [ACK] Seq=145671 Ack=2272311 Win=3480 Len=0 TSval=2550854606 TSecr=156971560"
"6395","12:46:09.771121","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3188675 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6396]"
"6396","12:46:09.771127","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6397","12:46:09.771129","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3190269 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6400]"
"6398","12:46:09.771131","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3191507 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6400]"
"6399","12:46:09.771133","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3192745 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6400]"
"6400","12:46:09.771135","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6401","12:46:09.771137","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3194339 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6404]"
"6402","12:46:09.771139","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3195577 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6404]"
"6403","12:46:09.771142","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3196815 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6404]"
"6404","12:46:09.771146","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"6405","12:46:09.771148","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3198409 Ack=118869 Win=1036 Len=1238 TSval=3330261894 TSecr=503165327 [TCP PDU reassembled in 6408]"
