"No.","Time","Source","Destination","Protocol","Length","Info"
"2274","10:59:07.691677","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=62185 Ack=1463583 Win=9198 Len=0 TSval=3160756120 TSecr=2678048886"
"2275","10:59:07.695447","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2276","10:59:07.695448","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1464991 Ack=60041 Win=614 Len=1408 TSval=2678048891 TSecr=3160756084 [TCP PDU reassembled in 2278]"
"2277","10:59:07.695450","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1466399 Ack=60041 Win=614 Len=1408 TSval=2678048891 TSecr=3160756084 [TCP PDU reassembled in 2278]"
"2278","10:59:07.695451","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2279","10:59:07.695452","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1469215 Ack=60041 Win=614 Len=1408 TSval=2678048891 TSecr=3160756084 [TCP PDU reassembled in 2283]"
"2280","10:59:07.695453","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1470623 Ack=60041 Win=614 Len=1408 TSval=2678048891 TSecr=3160756084 [TCP PDU reassembled in 2283]"
"2281","10:59:07.695532","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2282","10:59:07.695679","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=62721 Ack=1472031 Win=9198 Len=0 TSval=3160756124 TSecr=2678048891"
"2283","10:59:07.701464","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2284","10:59:07.701465","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1473439 Ack=60577 Win=614 Len=1408 TSval=2678048898 TSecr=3160756089 [TCP PDU reassembled in 2288]"
"2285","10:59:07.701466","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1474847 Ack=60577 Win=614 Len=1408 TSval=2678048898 TSecr=3160756089 [TCP PDU reassembled in 2288]"
"2286","10:59:07.701545","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=62721 Ack=1476255 Win=9132 Len=0 TSval=3160756130 TSecr=2678048898"
"2287","10:59:07.701632","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=62721 Ack=1476255 Win=9198 Len=0 TSval=3160756130 TSecr=2678048898"
"2288","10:59:07.703253","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2289","10:59:07.703255","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1477663 Ack=60577 Win=614 Len=1408 TSval=2678048899 TSecr=3160756089 [TCP PDU reassembled in 2306]"
"2290","10:59:07.703256","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1479071 Ack=60577 Win=614 Len=1408 TSval=2678048899 TSecr=3160756089 [TCP PDU reassembled in 2306]"
"2291","10:59:07.703257","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=970863 Ack=31559 Win=1565 Len=1408 TSval=2690098176 TSecr=3829625053 [TCP PDU reassembled in 2292]"
"2292","10:59:07.703258","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2293","10:59:07.703259","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=973679 Ack=31559 Win=1565 Len=1408 TSval=2690098176 TSecr=3829625053 [TCP PDU reassembled in 2295]"
"2294","10:59:07.703260","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=975087 Ack=31559 Win=1565 Len=1408 TSval=2690098176 TSecr=3829625053 [TCP PDU reassembled in 2295]"
"2295","10:59:07.703261","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2296","10:59:07.703262","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=977903 Ack=31559 Win=1565 Len=1408 TSval=2690098176 TSecr=3829625053 [TCP PDU reassembled in 2298]"
"2297","10:59:07.703263","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=979311 Ack=31559 Win=1565 Len=1408 TSval=2690098176 TSecr=3829625053 [TCP PDU reassembled in 2298]"
"2298","10:59:07.703264","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2299","10:59:07.703265","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=982127 Ack=31559 Win=1565 Len=1408 TSval=2690098176 TSecr=3829625053 [TCP PDU reassembled in 2301]"
"2300","10:59:07.703266","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=983535 Ack=31559 Win=1565 Len=1408 TSval=2690098176 TSecr=3829625053 [TCP PDU reassembled in 2301]"
"2301","10:59:07.703266","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2302","10:59:07.703386","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2303","10:59:07.703622","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2304","10:59:07.705172","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"2305","10:59:07.705188","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"2306","10:59:07.706784","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2307","10:59:07.706786","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1481887 Ack=60577 Win=614 Len=1408 TSval=2678048904 TSecr=3160756089 [TCP PDU reassembled in 2309]"
"2308","10:59:07.706969","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=64843 Ack=1483295 Win=9198 Len=0 TSval=3160756136 TSecr=2678048904"
"2309","10:59:07.718000","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2310","10:59:07.718002","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1484703 Ack=60577 Win=614 Len=1408 TSval=2678048913 TSecr=3160756089 [TCP PDU reassembled in 2312]"
"2311","10:59:07.718003","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1486111 Ack=60577 Win=614 Len=1408 TSval=2678048913 TSecr=3160756089 [TCP PDU reassembled in 2312]"
"2312","10:59:07.718004","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2313","10:59:07.718005","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1488927 Ack=60577 Win=614 Len=1408 TSval=2678048913 TSecr=3160756089 [TCP PDU reassembled in 2315]"
"2314","10:59:07.718006","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1490335 Ack=60577 Win=614 Len=1408 TSval=2678048913 TSecr=3160756089 [TCP PDU reassembled in 2315]"
"2315","10:59:07.718007","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2316","10:59:07.718007","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1493151 Ack=60577 Win=614 Len=1408 TSval=2678048913 TSecr=3160756089 [TCP PDU reassembled in 2318]"
"2317","10:59:07.718008","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1494559 Ack=60577 Win=614 Len=1408 TSval=2678048913 TSecr=3160756089 [TCP PDU reassembled in 2318]"
"2318","10:59:07.718008","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2319","10:59:07.718009","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1497375 Ack=60577 Win=614 Len=1408 TSval=2678048913 TSecr=3160756089 [TCP PDU reassembled in 2322]"
"2320","10:59:07.718010","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1498783 Ack=60577 Win=614 Len=1408 TSval=2678048913 TSecr=3160756089 [TCP PDU reassembled in 2322]"
"2321","10:59:07.718163","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=64843 Ack=1500191 Win=9198 Len=0 TSval=3160756147 TSecr=2678048913"
"2322","10:59:07.719545","64.65.63.120","192.168.0.74","TLSv1.2","904","Application Data, Application Data"
"2323","10:59:07.719547","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1501029 Ack=61649 Win=606 Len=1408 TSval=2678048917 TSecr=3160756113 [TCP PDU reassembled in 2327]"
"2324","10:59:07.719639","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2325","10:59:07.720178","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1502437 Ack=61649 Win=606 Len=1408 TSval=2678048917 TSecr=3160756113 [TCP PDU reassembled in 2327]"
"2326","10:59:07.720216","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=65379 Ack=1503845 Win=9176 Len=0 TSval=3160756149 TSecr=2678048917"
"2327","10:59:07.721541","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2328","10:59:07.721544","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1505253 Ack=61649 Win=606 Len=1408 TSval=2678048919 TSecr=3160756113 [TCP PDU reassembled in 2331]"
"2329","10:59:07.721545","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1506661 Ack=61649 Win=606 Len=1408 TSval=2678048919 TSecr=3160756113 [TCP PDU reassembled in 2331]"
"2330","10:59:07.721691","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=65379 Ack=1508069 Win=9198 Len=0 TSval=3160756150 TSecr=2678048919"
"2331","10:59:07.723307","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2332","10:59:07.723309","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1509477 Ack=61649 Win=606 Len=1408 TSval=2678048919 TSecr=3160756113 [TCP PDU reassembled in 2334]"
"2333","10:59:07.723310","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1510885 Ack=61649 Win=606 Len=1408 TSval=2678048919 TSecr=3160756113 [TCP PDU reassembled in 2334]"
"2334","10:59:07.723311","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2335","10:59:07.723313","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1513701 Ack=61649 Win=606 Len=1408 TSval=2678048919 TSecr=3160756113 [TCP PDU reassembled in 2337]"
"2336","10:59:07.723314","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1515109 Ack=61649 Win=606 Len=1408 TSval=2678048919 TSecr=3160756113 [TCP PDU reassembled in 2337]"
"2337","10:59:07.723315","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2338","10:59:07.723315","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1517925 Ack=61649 Win=606 Len=1408 TSval=2678048919 TSecr=3160756113 [TCP PDU reassembled in 2343]"
"2339","10:59:07.723316","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1519333 Ack=61649 Win=606 Len=1408 TSval=2678048919 TSecr=3160756113 [TCP PDU reassembled in 2343]"
"2340","10:59:07.723439","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=65379 Ack=1520741 Win=9198 Len=0 TSval=3160756152 TSecr=2678048919"
"2341","10:59:07.728711","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 59531  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3971296021 TSecr=0 SACK_PERM"
"2342","10:59:07.728737","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 59530  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1766262543 TSecr=0 SACK_PERM"
"2343","10:59:07.728801","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2344","10:59:07.728802","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1522149 Ack=62185 Win=602 Len=1408 TSval=2678048924 TSecr=3160756115 [TCP PDU reassembled in 2346]"
"2345","10:59:07.728803","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1523557 Ack=62185 Win=602 Len=1408 TSval=2678048924 TSecr=3160756115 [TCP PDU reassembled in 2346]"
"2346","10:59:07.728804","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2347","10:59:07.728805","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1526373 Ack=62185 Win=602 Len=1408 TSval=2678048924 TSecr=3160756115 [TCP PDU reassembled in 2368]"
"2348","10:59:07.728859","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2349","10:59:07.728947","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=65915 Ack=1527781 Win=9198 Len=0 TSval=3160756158 TSecr=2678048924"
"2350","10:59:07.740618","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=986351 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2352]"
"2351","10:59:07.740620","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=987759 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2352]"
"2352","10:59:07.740621","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2353","10:59:07.740622","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=990575 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2355]"
"2354","10:59:07.740622","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=991983 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2355]"
"2355","10:59:07.740623","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2356","10:59:07.740624","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=994799 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2358]"
"2357","10:59:07.740625","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=996207 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2358]"
"2358","10:59:07.740626","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2359","10:59:07.740627","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=999023 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2361]"
"2360","10:59:07.740627","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1000431 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2361]"
"2361","10:59:07.740628","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2362","10:59:07.740629","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1003247 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2398]"
"2363","10:59:07.740630","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1004655 Ack=32631 Win=1556 Len=1408 TSval=2690098214 TSecr=3829625053 [TCP PDU reassembled in 2398]"
"2364","10:59:07.740631","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1527781 Ack=64665 Win=604 Len=0 TSval=2678048938 TSecr=3160756124"
"2365","10:59:07.740750","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=32631 Ack=1001839 Win=3478 Len=0 TSval=3829625124 TSecr=2690098214"
"2366","10:59:07.741015","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2367","10:59:07.741046","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=33167 Ack=1006063 Win=3720 Len=0 TSval=3829625125 TSecr=2690098214"
"2368","10:59:07.747722","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2369","10:59:07.747724","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1529189 Ack=64843 Win=614 Len=1408 TSval=2678048943 TSecr=3160756134 [TCP PDU reassembled in 2373]"
"2370","10:59:07.747725","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1530597 Ack=64843 Win=614 Len=1408 TSval=2678048943 TSecr=3160756134 [TCP PDU reassembled in 2373]"
"2371","10:59:07.747815","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2372","10:59:07.747909","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=66451 Ack=1532005 Win=9198 Len=0 TSval=3160756177 TSecr=2678048943"
"2373","10:59:07.750157","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2374","10:59:07.750158","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1533413 Ack=64843 Win=614 Len=1408 TSval=2678048946 TSecr=3160756134 [TCP PDU reassembled in 2377]"
"2375","10:59:07.750160","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1534821 Ack=64843 Win=614 Len=1408 TSval=2678048946 TSecr=3160756134 [TCP PDU reassembled in 2377]"
"2376","10:59:07.750235","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=66451 Ack=1536229 Win=9198 Len=0 TSval=3160756179 TSecr=2678048946"
"2377","10:59:07.754617","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2378","10:59:07.754618","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1537637 Ack=64843 Win=614 Len=1408 TSval=2678048949 TSecr=3160756134 [TCP PDU reassembled in 2380]"
"2379","10:59:07.754619","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1539045 Ack=64843 Win=614 Len=1408 TSval=2678048949 TSecr=3160756134 [TCP PDU reassembled in 2380]"
"2380","10:59:07.754621","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2381","10:59:07.754622","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1541861 Ack=64843 Win=614 Len=1408 TSval=2678048949 TSecr=3160756134 [TCP PDU reassembled in 2383]"
"2382","10:59:07.754623","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1543269 Ack=64843 Win=614 Len=1408 TSval=2678048949 TSecr=3160756134 [TCP PDU reassembled in 2383]"
"2383","10:59:07.754624","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2384","10:59:07.754625","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1546085 Ack=64843 Win=614 Len=1408 TSval=2678048949 TSecr=3160756134 [TCP PDU reassembled in 2386]"
"2385","10:59:07.754626","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1547493 Ack=64843 Win=614 Len=1408 TSval=2678048949 TSecr=3160756134 [TCP PDU reassembled in 2386]"
"2386","10:59:07.754627","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2387","10:59:07.754628","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1550309 Ack=64843 Win=614 Len=1408 TSval=2678048949 TSecr=3160756134 [TCP PDU reassembled in 2388]"
"2388","10:59:07.754629","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2389","10:59:07.754630","64.65.63.120","192.168.0.74","TLSv1.2","236","Application Data"
"2390","10:59:07.754631","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1553295 Ack=64843 Win=614 Len=1408 TSval=2678048950 TSecr=3160756134 [TCP PDU reassembled in 2392]"
"2391","10:59:07.754632","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1554703 Ack=64843 Win=614 Len=1408 TSval=2678048950 TSecr=3160756134 [TCP PDU reassembled in 2392]"
"2392","10:59:07.754633","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2393","10:59:07.754634","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1557519 Ack=64843 Win=614 Len=1408 TSval=2678048950 TSecr=3160756134 [TCP PDU reassembled in 2396]"
"2394","10:59:07.754635","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1558927 Ack=64843 Win=614 Len=1408 TSval=2678048950 TSecr=3160756134 [TCP PDU reassembled in 2396]"
"2395","10:59:07.755013","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2396","10:59:07.762047","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2397","10:59:07.762152","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2398","10:59:07.776766","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2399","10:59:07.776768","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1007471 Ack=32631 Win=1565 Len=1408 TSval=2690098249 TSecr=3829625124 [TCP PDU reassembled in 2401]"
"2400","10:59:07.776768","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1008879 Ack=32631 Win=1565 Len=1408 TSval=2690098249 TSecr=3829625124 [TCP PDU reassembled in 2401]"
"2401","10:59:07.776769","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2402","10:59:07.776770","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1011695 Ack=32631 Win=1565 Len=1408 TSval=2690098249 TSecr=3829625124 [TCP PDU reassembled in 2404]"
"2403","10:59:07.776771","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1013103 Ack=32631 Win=1565 Len=1408 TSval=2690098249 TSecr=3829625124 [TCP PDU reassembled in 2404]"
"2404","10:59:07.776772","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2405","10:59:07.776773","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1015919 Ack=32631 Win=1565 Len=1408 TSval=2690098249 TSecr=3829625124 [TCP PDU reassembled in 2406]"
"2406","10:59:07.776774","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2407","10:59:07.776775","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1018735 Ack=32631 Win=1565 Len=1408 TSval=2690098249 TSecr=3829625124 [TCP PDU reassembled in 2409]"
"2408","10:59:07.776776","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1020143 Ack=32631 Win=1565 Len=1408 TSval=2690098249 TSecr=3829625124 [TCP PDU reassembled in 2409]"
"2409","10:59:07.776776","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2410","10:59:07.776777","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1022959 Ack=32631 Win=1565 Len=1408 TSval=2690098249 TSecr=3829625124 [TCP PDU reassembled in 2412]"
"2411","10:59:07.776778","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1024367 Ack=33167 Win=1557 Len=1408 TSval=2690098249 TSecr=3829625125 [TCP PDU reassembled in 2412]"
"2412","10:59:07.776779","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2413","10:59:07.776780","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1027183 Ack=33167 Win=1557 Len=1408 TSval=2690098249 TSecr=3829625125 [TCP PDU reassembled in 2415]"
"2414","10:59:07.776781","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1028591 Ack=33167 Win=1557 Len=1408 TSval=2690098249 TSecr=3829625125 [TCP PDU reassembled in 2415]"
"2415","10:59:07.776782","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2416","10:59:07.776783","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1031407 Ack=33167 Win=1557 Len=1408 TSval=2690098249 TSecr=3829625125 [TCP PDU reassembled in 2500]"
"2417","10:59:07.776898","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=33167 Ack=1021551 Win=3478 Len=0 TSval=3829625161 TSecr=2690098249"
"2418","10:59:07.777205","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2419","10:59:07.777246","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=33703 Ack=1032815 Win=3720 Len=0 TSval=3829625161 TSecr=2690098249"
"2420","10:59:07.778116","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2421","10:59:07.778117","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1563151 Ack=65915 Win=614 Len=1408 TSval=2678048975 TSecr=3160756158 [TCP PDU reassembled in 2425]"
"2422","10:59:07.778118","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1564559 Ack=65915 Win=614 Len=1408 TSval=2678048975 TSecr=3160756158 [TCP PDU reassembled in 2425]"
"2423","10:59:07.778162","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=67523 Ack=1565967 Win=9132 Len=0 TSval=3160756207 TSecr=2678048975"
"2424","10:59:07.778220","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=67523 Ack=1565967 Win=9198 Len=0 TSval=3160756207 TSecr=2678048975"
"2425","10:59:07.784377","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2426","10:59:07.784379","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1567375 Ack=66451 Win=614 Len=1408 TSval=2678048980 TSecr=3160756177 [TCP PDU reassembled in 2428]"
"2427","10:59:07.784380","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1568783 Ack=66451 Win=614 Len=1408 TSval=2678048980 TSecr=3160756177 [TCP PDU reassembled in 2428]"
"2428","10:59:07.784381","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2429","10:59:07.784383","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1571599 Ack=66451 Win=614 Len=1408 TSval=2678048980 TSecr=3160756177 [TCP PDU reassembled in 2430]"
"2430","10:59:07.784384","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2431","10:59:07.784385","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1574415 Ack=66451 Win=614 Len=1408 TSval=2678048980 TSecr=3160756177 [TCP PDU reassembled in 2433]"
"2432","10:59:07.784386","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1575823 Ack=66451 Win=614 Len=1408 TSval=2678048980 TSecr=3160756177 [TCP PDU reassembled in 2433]"
"2433","10:59:07.784387","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
