"No.","Time","Source","Destination","Protocol","Length","Info"
"1814","10:59:35.437316","64.65.63.120","192.168.0.74","TLSv1.2","934","Application Data"
"1815","10:59:35.437439","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1816","10:59:35.437539","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=56935 Ack=1184107 Win=9198 Len=0 TSval=3160783867 TSecr=2678076635"
"1817","10:59:35.438910","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1818","10:59:35.438912","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=850199 Ack=26713 Win=1565 Len=1408 TSval=2690125914 TSecr=3829652792 [TCP PDU reassembled in 1819]"
"1819","10:59:35.438913","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"1820","10:59:35.438977","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27785 Ack=852947 Win=3656 Len=0 TSval=3829652824 TSecr=2690125914"
"1821","10:59:35.439068","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=27785 Ack=852947 Win=3720 Len=0 TSval=3829652824 TSecr=2690125914"
"1822","10:59:35.440690","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1184107 Ack=56399 Win=476 Len=1408 TSval=2678076637 TSecr=3160783828 [TCP PDU reassembled in 1824]"
"1823","10:59:35.440691","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1185515 Ack=56399 Win=476 Len=1408 TSval=2678076637 TSecr=3160783828 [TCP PDU reassembled in 1824]"
"1824","10:59:35.440693","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1825","10:59:35.440694","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1188331 Ack=56399 Win=476 Len=1408 TSval=2678076637 TSecr=3160783828 [TCP PDU reassembled in 1848]"
"1826","10:59:35.440695","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1189739 Ack=56399 Win=476 Len=1408 TSval=2678076637 TSecr=3160783828 [TCP PDU reassembled in 1848]"
"1827","10:59:35.440767","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=56935 Ack=1191147 Win=9088 Len=0 TSval=3160783871 TSecr=2678076637"
"1828","10:59:35.440845","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=56935 Ack=1191147 Win=9198 Len=0 TSval=3160783871 TSecr=2678076637"
"1829","10:59:35.441455","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=852947 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1831]"
"1830","10:59:35.444912","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=854355 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1831]"
"1831","10:59:35.444914","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1832","10:59:35.444916","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=857017 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1834]"
"1833","10:59:35.444917","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=858425 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1834]"
"1834","10:59:35.444918","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1835","10:59:35.444920","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=861087 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1837]"
"1836","10:59:35.444921","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=862495 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1837]"
"1837","10:59:35.444928","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1838","10:59:35.444929","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=865157 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1840]"
"1839","10:59:35.444930","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=866565 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1840]"
"1840","10:59:35.444931","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1841","10:59:35.444932","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1842","10:59:35.444933","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=870635 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1843]"
"1843","10:59:35.444934","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"1844","10:59:35.444935","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=873319 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1846]"
"1845","10:59:35.444936","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=874727 Ack=26713 Win=1565 Len=1408 TSval=2690125918 TSecr=3829652792 [TCP PDU reassembled in 1846]"
"1846","10:59:35.444937","192.87.28.82","192.168.0.74","TLSv1.2","1190","Application Data"
"1847","10:59:35.445184","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1848","10:59:35.446962","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1849","10:59:35.446964","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1192555 Ack=56399 Win=476 Len=1408 TSval=2678076642 TSecr=3160783841 [TCP PDU reassembled in 1851]"
"1850","10:59:35.446965","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1193963 Ack=56399 Win=476 Len=1408 TSval=2678076642 TSecr=3160783841 [TCP PDU reassembled in 1851]"
"1851","10:59:35.446967","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1852","10:59:35.446968","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1196779 Ack=56399 Win=476 Len=1408 TSval=2678076642 TSecr=3160783841 [TCP PDU reassembled in 1854]"
"1853","10:59:35.446970","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1198187 Ack=56399 Win=476 Len=1408 TSval=2678076642 TSecr=3160783841 [TCP PDU reassembled in 1854]"
"1854","10:59:35.446971","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1855","10:59:35.446972","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1201003 Ack=56399 Win=476 Len=1408 TSval=2678076642 TSecr=3160783841 [TCP PDU reassembled in 1857]"
"1856","10:59:35.446974","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1202411 Ack=56399 Win=476 Len=1408 TSval=2678076642 TSecr=3160783841 [TCP PDU reassembled in 1857]"
"1857","10:59:35.446975","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1858","10:59:35.446977","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1205227 Ack=56399 Win=476 Len=1408 TSval=2678076642 TSecr=3160783841 [TCP PDU reassembled in 1860]"
"1859","10:59:35.446978","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1206635 Ack=56399 Win=476 Len=1408 TSval=2678076642 TSecr=3160783841 [TCP PDU reassembled in 1860]"
"1860","10:59:35.446980","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1861","10:59:35.446981","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=877259 Ack=27249 Win=1565 Len=1408 TSval=2690125922 TSecr=3829652796 [TCP PDU reassembled in 1863]"
"1862","10:59:35.446982","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=878667 Ack=27249 Win=1565 Len=1408 TSval=2690125922 TSecr=3829652796 [TCP PDU reassembled in 1863]"
"1863","10:59:35.446984","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1864","10:59:35.447061","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1865","10:59:35.447284","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=28857 Ack=881329 Win=3720 Len=0 TSval=3829652832 TSecr=2690125922"
"1866","10:59:35.447333","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=56935 Ack=1209451 Win=9198 Len=0 TSval=3160783877 TSecr=2678076642"
"1867","10:59:35.450045","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1868","10:59:35.450047","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1210859 Ack=56399 Win=476 Len=1408 TSval=2678076645 TSecr=3160783841 [TCP PDU reassembled in 1869]"
"1869","10:59:35.450049","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1870","10:59:35.450050","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1213675 Ack=56399 Win=476 Len=1408 TSval=2678076645 TSecr=3160783841 [TCP PDU reassembled in 1872]"
"1871","10:59:35.450051","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1215083 Ack=56399 Win=476 Len=1408 TSval=2678076645 TSecr=3160783841 [TCP PDU reassembled in 1872]"
"1872","10:59:35.450052","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1873","10:59:35.450053","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1217899 Ack=56399 Win=476 Len=1408 TSval=2678076645 TSecr=3160783841 [TCP PDU reassembled in 1875]"
"1874","10:59:35.450055","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1219307 Ack=56399 Win=476 Len=1408 TSval=2678076645 TSecr=3160783841 [TCP PDU reassembled in 1875]"
"1875","10:59:35.450056","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1876","10:59:35.450057","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1222123 Ack=56399 Win=476 Len=1408 TSval=2678076645 TSecr=3160783841 [TCP PDU reassembled in 1879]"
"1877","10:59:35.450177","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1878","10:59:35.451151","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1223531 Ack=56399 Win=476 Len=1408 TSval=2678076645 TSecr=3160783841 [TCP PDU reassembled in 1879]"
"1879","10:59:35.451152","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1880","10:59:35.451154","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1226347 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1883]"
"1881","10:59:35.451215","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=57985 Ack=1227755 Win=9198 Len=0 TSval=3160783881 TSecr=2678076646"
"1882","10:59:35.452342","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1227755 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1883]"
"1883","10:59:35.452343","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1884","10:59:35.452344","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1230571 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1886]"
"1885","10:59:35.452345","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1231979 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1886]"
"1886","10:59:35.452347","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1887","10:59:35.452348","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1234795 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1889]"
"1888","10:59:35.452349","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1236203 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1889]"
"1889","10:59:35.452350","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1890","10:59:35.452351","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1239019 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1892]"
"1891","10:59:35.452352","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1240427 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1892]"
"1892","10:59:35.452356","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1893","10:59:35.452357","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1243243 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1895]"
"1894","10:59:35.452358","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1244651 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1895]"
"1895","10:59:35.452359","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1896","10:59:35.452360","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1247467 Ack=56399 Win=476 Len=1408 TSval=2678076646 TSecr=3160783841 [TCP PDU reassembled in 1897]"
"1897","10:59:35.452361","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1898","10:59:35.452362","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1250283 Ack=56399 Win=476 Len=1408 TSval=2678076647 TSecr=3160783841 [TCP PDU reassembled in 1900]"
"1899","10:59:35.452362","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1251691 Ack=56399 Win=476 Len=1408 TSval=2678076647 TSecr=3160783841 [TCP PDU reassembled in 1900]"
"1900","10:59:35.452364","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1901","10:59:35.452364","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1254507 Ack=56399 Win=476 Len=1408 TSval=2678076647 TSecr=3160783841 [TCP PDU reassembled in 1903]"
"1902","10:59:35.452366","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1255915 Ack=56399 Win=476 Len=1408 TSval=2678076647 TSecr=3160783841 [TCP PDU reassembled in 1903]"
"1903","10:59:35.452367","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1904","10:59:35.452368","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1905","10:59:35.452369","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1260139 Ack=56399 Win=476 Len=1408 TSval=2678076647 TSecr=3160783841 [TCP PDU reassembled in 1921]"
"1906","10:59:35.452371","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1907","10:59:35.452372","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=882737 Ack=27249 Win=1565 Len=1408 TSval=2690125927 TSecr=3829652796 [TCP PDU reassembled in 1909]"
"1908","10:59:35.452373","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=884145 Ack=27249 Win=1565 Len=1408 TSval=2690125927 TSecr=3829652796 [TCP PDU reassembled in 1909]"
"1909","10:59:35.452374","192.87.28.82","192.168.0.74","TLSv1.2","1026","Application Data"
"1910","10:59:35.452458","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28857 Ack=886513 Win=3720 Len=0 TSval=3829652837 TSecr=2690125927"
"1911","10:59:35.452767","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"1912","10:59:35.454750","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=886513 Ack=27249 Win=1565 Len=1408 TSval=2690125927 TSecr=3829652796 [TCP PDU reassembled in 1914]"
"1913","10:59:35.454752","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=887921 Ack=27249 Win=1565 Len=1408 TSval=2690125927 TSecr=3829652796 [TCP PDU reassembled in 1914]"
"1914","10:59:35.454753","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1915","10:59:35.454755","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=890583 Ack=27249 Win=1565 Len=1408 TSval=2690125927 TSecr=3829652796 [TCP PDU reassembled in 1917]"
"1916","10:59:35.454756","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=891991 Ack=27249 Win=1565 Len=1408 TSval=2690125927 TSecr=3829652796 [TCP PDU reassembled in 1917]"
"1917","10:59:35.454757","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1918","10:59:35.454758","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=894653 Ack=27249 Win=1565 Len=1408 TSval=2690125927 TSecr=3829652796 [TCP PDU reassembled in 1920]"
"1919","10:59:35.454760","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=896061 Ack=27249 Win=1565 Len=1408 TSval=2690125927 TSecr=3829652796 [TCP PDU reassembled in 1920]"
"1920","10:59:35.454761","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1921","10:59:35.454762","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1922","10:59:35.454763","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1923","10:59:35.454765","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=900131 Ack=27249 Win=1565 Len=1408 TSval=2690125928 TSecr=3829652796 [TCP PDU reassembled in 1924]"
"1924","10:59:35.454766","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1925","10:59:35.454767","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=902947 Ack=27249 Win=1565 Len=1408 TSval=2690125928 TSecr=3829652796 [TCP PDU reassembled in 1937]"
"1926","10:59:35.454769","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=904355 Ack=27249 Win=1565 Len=1408 TSval=2690125928 TSecr=3829652796 [TCP PDU reassembled in 1937]"
"1927","10:59:35.454964","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28857 Ack=905763 Win=3720 Len=0 TSval=3829652840 TSecr=2690125928"
"1928","10:59:35.470712","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1929","10:59:35.470714","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1264363 Ack=56399 Win=476 Len=1408 TSval=2678076666 TSecr=3160783851 [TCP PDU reassembled in 1932]"
"1930","10:59:35.470715","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1265771 Ack=56399 Win=476 Len=1408 TSval=2678076666 TSecr=3160783851 [TCP PDU reassembled in 1932]"
"1931","10:59:35.470859","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1932","10:59:35.474304","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1933","10:59:35.474306","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1268587 Ack=56399 Win=476 Len=1408 TSval=2678076669 TSecr=3160783851 [TCP PDU reassembled in 1935]"
"1934","10:59:35.474307","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1269995 Ack=56399 Win=476 Len=1408 TSval=2678076669 TSecr=3160783851 [TCP PDU reassembled in 1935]"
"1935","10:59:35.474308","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1936","10:59:35.474310","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1272811 Ack=56935 Win=472 Len=1408 TSval=2678076669 TSecr=3160783867 [TCP PDU reassembled in 1943]"
"1937","10:59:35.474311","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1938","10:59:35.474313","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=907171 Ack=27785 Win=1565 Len=1408 TSval=2690125949 TSecr=3829652805 [TCP PDU reassembled in 1945]"
"1939","10:59:35.474314","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=908579 Ack=27785 Win=1565 Len=1408 TSval=2690125949 TSecr=3829652805 [TCP PDU reassembled in 1945]"
"1940","10:59:35.474452","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1941","10:59:35.474540","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=59593 Ack=1274219 Win=9198 Len=0 TSval=3160783904 TSecr=2678076669"
"1942","10:59:35.474642","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=29393 Ack=909987 Win=3720 Len=0 TSval=3829652860 TSecr=2690125949"
"1943","10:59:35.476359","64.65.63.120","192.168.0.74","TLSv1.2","1078","Application Data"
"1944","10:59:35.476400","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=59593 Ack=1275231 Win=9183 Len=0 TSval=3160783906 TSecr=2678076673"
"1945","10:59:35.480270","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1946","10:59:35.480272","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1947","10:59:35.480273","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=912803 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1948]"
"1948","10:59:35.480274","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1949","10:59:35.480276","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=915619 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1951]"
"1950","10:59:35.480277","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=917027 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1951]"
"1951","10:59:35.480278","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1952","10:59:35.480279","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=919843 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1954]"
"1953","10:59:35.480285","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=921251 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1954]"
"1954","10:59:35.480286","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1955","10:59:35.480287","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=924067 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1957]"
"1956","10:59:35.480289","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=925475 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1957]"
"1957","10:59:35.480623","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1958","10:59:35.480625","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=928291 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1960]"
"1959","10:59:35.480627","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=929699 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1960]"
"1960","10:59:35.480628","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1961","10:59:35.480630","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=932515 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1966]"
"1962","10:59:35.480631","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=933923 Ack=28321 Win=1557 Len=1408 TSval=2690125953 TSecr=3829652830 [TCP PDU reassembled in 1966]"
"1963","10:59:35.480764","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1964","10:59:35.481019","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1965","10:59:35.485947","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1275231 Ack=56935 Win=476 Len=1408 TSval=2678076683 TSecr=3160783871 [TCP PDU reassembled in 1981]"
"1966","10:59:35.489911","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1967","10:59:35.489913","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=936739 Ack=28321 Win=1565 Len=1408 TSval=2690125959 TSecr=3829652830 [TCP PDU reassembled in 1969]"
"1968","10:59:35.489914","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=938147 Ack=28321 Win=1565 Len=1408 TSval=2690125959 TSecr=3829652830 [TCP PDU reassembled in 1969]"
"1969","10:59:35.489916","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1970","10:59:35.489917","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=940963 Ack=28321 Win=1565 Len=1408 TSval=2690125959 TSecr=3829652830 [TCP PDU reassembled in 1975]"
"1971","10:59:35.489918","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=942371 Ack=28321 Win=1565 Len=1408 TSval=2690125959 TSecr=3829652830 [TCP PDU reassembled in 1975]"
"1972","10:59:35.489923","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1276639 Ack=59057 Win=461 Len=0 TSval=2678076687 TSecr=3160783880"
"1973","10:59:35.490045","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=30465 Ack=943779 Win=3588 Len=0 TSval=3829652875 TSecr=2690125959"
"1974","10:59:35.490110","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=30465 Ack=943779 Win=3720 Len=0 TSval=3829652875 TSecr=2690125959"
"1975","10:59:35.493854","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data, Application Data"
"1976","10:59:35.493856","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=945187 Ack=28857 Win=1565 Len=1408 TSval=2690125963 TSecr=3829652832 [TCP PDU reassembled in 1978]"
