"No.","Time","Source","Destination","Protocol","Length","Info"
"2341","11:17:06.276713","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23541 Ack=625773 Win=9198 Len=0 TSval=3161834748 TSecr=2679127469"
"2342","11:17:06.280020","64.65.63.120","192.168.0.74","TLSv1.2","1316","Application Data"
"2343","11:17:06.280140","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23541 Ack=627023 Win=9198 Len=0 TSval=3161834752 TSecr=2679127474"
"2344","11:17:06.289927","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=1447777 Ack=155583 Win=1565 Len=0 TSval=2691176755 TSecr=3830703634"
"2345","11:17:06.306780","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=627023 Ack=23541 Win=1708 Len=1408 TSval=2679127500 TSecr=3161834726 [TCP PDU reassembled in 2348]"
"2346","11:17:06.306783","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=628431 Ack=23541 Win=1708 Len=1408 TSval=2679127500 TSecr=3161834726 [TCP PDU reassembled in 2348]"
"2347","11:17:06.306977","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23541 Ack=629839 Win=9198 Len=0 TSval=3161834779 TSecr=2679127500"
"2348","11:17:06.314422","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"2349","11:17:06.314753","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23541 Ack=630643 Win=9198 Len=0 TSval=3161834786 TSecr=2679127509"
"2350","11:17:06.321047","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2351","11:17:06.321050","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=632051 Ack=23541 Win=1708 Len=1408 TSval=2679127515 TSecr=3161834752 [TCP PDU reassembled in 2354]"
"2352","11:17:06.321053","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=633459 Ack=23541 Win=1708 Len=1408 TSval=2679127515 TSecr=3161834752 [TCP PDU reassembled in 2354]"
"2353","11:17:06.321280","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23541 Ack=634867 Win=9198 Len=0 TSval=3161834793 TSecr=2679127515"
"2354","11:17:06.324834","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2355","11:17:06.324837","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=636275 Ack=23541 Win=1708 Len=1408 TSval=2679127519 TSecr=3161834752 [TCP PDU reassembled in 2358]"
"2356","11:17:06.325103","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23541 Ack=637683 Win=9198 Len=0 TSval=3161834797 TSecr=2679127519"
"2357","11:17:06.325366","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2358","11:17:06.330380","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2359","11:17:06.348108","64.65.63.120","192.168.0.74","TLSv1.2","466","Application Data"
"2360","11:17:06.348387","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24077 Ack=639491 Win=9198 Len=0 TSval=3161834820 TSecr=2679127525"
"2361","11:17:06.359921","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2362","11:17:06.359924","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=640899 Ack=24077 Win=1704 Len=1408 TSval=2679127553 TSecr=3161834797 [TCP PDU reassembled in 2365]"
"2363","11:17:06.360058","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24077 Ack=642307 Win=9154 Len=0 TSval=3161834832 TSecr=2679127553"
"2364","11:17:06.360250","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=24077 Ack=642307 Win=9198 Len=0 TSval=3161834832 TSecr=2679127553"
"2365","11:17:06.361613","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2366","11:17:06.361616","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=643715 Ack=24077 Win=1704 Len=1408 TSval=2679127556 TSecr=3161834797 [TCP PDU reassembled in 2369]"
"2367","11:17:06.361618","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=645123 Ack=24077 Win=1704 Len=1408 TSval=2679127556 TSecr=3161834797 [TCP PDU reassembled in 2369]"
"2368","11:17:06.361853","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24077 Ack=646531 Win=9198 Len=0 TSval=3161834834 TSecr=2679127556"
"2369","11:17:06.383067","64.65.63.120","192.168.0.74","TLSv1.2","824","Application Data, Application Data"
"2370","11:17:06.383395","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24077 Ack=647289 Win=9198 Len=0 TSval=3161834855 TSecr=2679127577"
"2371","11:17:06.385202","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=647289 Ack=24077 Win=1704 Len=1408 TSval=2679127580 TSecr=3161834820 [TCP PDU reassembled in 2373]"
"2372","11:17:06.385205","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=648697 Ack=24077 Win=1704 Len=1408 TSval=2679127580 TSecr=3161834820 [TCP PDU reassembled in 2373]"
"2373","11:17:06.385207","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2374","11:17:06.385315","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24077 Ack=651513 Win=9198 Len=0 TSval=3161834857 TSecr=2679127580"
"2375","11:17:06.385484","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2376","11:17:06.406455","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2377","11:17:06.406460","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=652921 Ack=24077 Win=1704 Len=1408 TSval=2679127599 TSecr=3161834834 [TCP PDU reassembled in 2380]"
"2378","11:17:06.406463","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=654329 Ack=24077 Win=1704 Len=1408 TSval=2679127599 TSecr=3161834834 [TCP PDU reassembled in 2380]"
"2379","11:17:06.406759","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24613 Ack=655737 Win=9198 Len=0 TSval=3161834878 TSecr=2679127599"
"2380","11:17:06.413761","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2381","11:17:06.413765","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=657145 Ack=24077 Win=1704 Len=1408 TSval=2679127607 TSecr=3161834834 [TCP PDU reassembled in 2383]"
"2382","11:17:06.413770","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=658553 Ack=24077 Win=1704 Len=1408 TSval=2679127607 TSecr=3161834834 [TCP PDU reassembled in 2383]"
"2383","11:17:06.413773","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2384","11:17:06.414016","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24613 Ack=661369 Win=9198 Len=0 TSval=3161834886 TSecr=2679127609"
"2385","11:17:06.417284","64.65.63.120","192.168.0.74","TLSv1.2","1024","Application Data"
"2386","11:17:06.417404","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24613 Ack=662327 Win=9198 Len=0 TSval=3161834889 TSecr=2679127612"
"2387","11:17:06.441343","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=662327 Ack=24613 Win=1700 Len=1408 TSval=2679127635 TSecr=3161834857 [TCP PDU reassembled in 2391]"
"2388","11:17:06.441345","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=663735 Ack=24613 Win=1700 Len=1408 TSval=2679127635 TSecr=3161834857 [TCP PDU reassembled in 2391]"
"2389","11:17:06.441464","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24613 Ack=665143 Win=9154 Len=0 TSval=3161834913 TSecr=2679127635"
"2390","11:17:06.441581","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=24613 Ack=665143 Win=9198 Len=0 TSval=3161834913 TSecr=2679127635"
"2391","11:17:06.443642","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2392","11:17:06.443645","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=666551 Ack=24613 Win=1700 Len=1408 TSval=2679127639 TSecr=3161834878 [TCP PDU reassembled in 2396]"
"2393","11:17:06.443646","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=667959 Ack=24613 Win=1700 Len=1408 TSval=2679127639 TSecr=3161834878 [TCP PDU reassembled in 2396]"
"2394","11:17:06.443800","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24613 Ack=669367 Win=9198 Len=0 TSval=3161834916 TSecr=2679127639"
"2395","11:17:06.443943","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2396","11:17:06.454171","64.65.63.120","192.168.0.74","TLSv1.2","1316","Application Data, Application Data"
"2397","11:17:06.454340","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25149 Ack=670617 Win=9198 Len=0 TSval=3161834926 TSecr=2679127647"
"2398","11:17:06.456137","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=670617 Ack=24613 Win=1700 Len=1408 TSval=2679127651 TSecr=3161834889 [TCP PDU reassembled in 2401]"
"2399","11:17:06.456140","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=672025 Ack=24613 Win=1700 Len=1408 TSval=2679127651 TSecr=3161834889 [TCP PDU reassembled in 2401]"
"2400","11:17:06.456275","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25149 Ack=673433 Win=9198 Len=0 TSval=3161834928 TSecr=2679127651"
"2401","11:17:06.460701","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2402","11:17:06.460704","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=674841 Ack=24613 Win=1700 Len=1408 TSval=2679127655 TSecr=3161834889 [TCP PDU reassembled in 2404]"
"2403","11:17:06.460852","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25149 Ack=676249 Win=9198 Len=0 TSval=3161834933 TSecr=2679127655"
"2404","11:17:06.471656","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2405","11:17:06.471659","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=677657 Ack=24613 Win=1700 Len=1408 TSval=2679127665 TSecr=3161834889 [TCP PDU reassembled in 2407]"
"2406","11:17:06.471843","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25149 Ack=679065 Win=9198 Len=0 TSval=3161834944 TSecr=2679127665"
"2407","11:17:06.488080","64.65.63.120","192.168.0.74","TLSv1.2","422","Application Data"
"2408","11:17:06.488313","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25149 Ack=679421 Win=9193 Len=0 TSval=3161834960 TSecr=2679127681"
"2409","11:17:06.490016","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=679421 Ack=25149 Win=1696 Len=1408 TSval=2679127684 TSecr=3161834928 [TCP PDU reassembled in 2412]"
"2410","11:17:06.490017","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=680829 Ack=25149 Win=1696 Len=1408 TSval=2679127684 TSecr=3161834928 [TCP PDU reassembled in 2412]"
"2411","11:17:06.490147","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25149 Ack=682237 Win=9198 Len=0 TSval=3161834962 TSecr=2679127684"
"2412","11:17:06.498360","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2413","11:17:06.498363","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=683645 Ack=25149 Win=1696 Len=1408 TSval=2679127692 TSecr=3161834928 [TCP PDU reassembled in 2417]"
"2414","11:17:06.498365","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=685053 Ack=25149 Win=1696 Len=1408 TSval=2679127692 TSecr=3161834928 [TCP PDU reassembled in 2417]"
"2415","11:17:06.498637","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25149 Ack=686461 Win=9198 Len=0 TSval=3161834970 TSecr=2679127692"
"2416","11:17:06.498808","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2417","11:17:06.500067","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2418","11:17:06.503761","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2419","11:17:06.503768","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=689277 Ack=25149 Win=1696 Len=1408 TSval=2679127698 TSecr=3161834933 [TCP PDU reassembled in 2421]"
"2420","11:17:06.503915","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25685 Ack=690685 Win=9198 Len=0 TSval=3161834976 TSecr=2679127695"
"2421","11:17:06.513181","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2422","11:17:06.513184","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=692093 Ack=25149 Win=1696 Len=1408 TSval=2679127706 TSecr=3161834944 [TCP PDU reassembled in 2423]"
"2423","11:17:06.513185","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2424","11:17:06.513187","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=694909 Ack=25149 Win=1696 Len=1408 TSval=2679127706 TSecr=3161834944 [TCP PDU reassembled in 2426]"
"2425","11:17:06.513390","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25685 Ack=696317 Win=9198 Len=0 TSval=3161834985 TSecr=2679127706"
"2426","11:17:06.523864","64.65.63.120","192.168.0.74","TLSv1.2","286","Application Data"
"2427","11:17:06.524241","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25685 Ack=696537 Win=9198 Len=0 TSval=3161834996 TSecr=2679127718"
"2428","11:17:06.526162","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=696537 Ack=25149 Win=1696 Len=1408 TSval=2679127720 TSecr=3161834962 [TCP PDU reassembled in 2431]"
"2429","11:17:06.526165","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=697945 Ack=25149 Win=1696 Len=1408 TSval=2679127720 TSecr=3161834962 [TCP PDU reassembled in 2431]"
"2430","11:17:06.526406","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2431","11:17:06.529577","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2432","11:17:06.530398","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"2433","11:17:06.541605","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2434","11:17:06.541607","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=702169 Ack=25685 Win=1692 Len=1408 TSval=2679127736 TSecr=3161834971 [TCP PDU reassembled in 2439]"
"2435","11:17:06.541744","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=26221 Ack=703577 Win=9154 Len=0 TSval=3161835013 TSecr=2679127724"
"2436","11:17:06.541941","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=26221 Ack=703577 Win=9198 Len=0 TSval=3161835014 TSecr=2679127724"
"2437","11:17:06.550085","CompalBroadb_aa:60:7e","ee:99:94:f5:59:fd","ARP","56","Who has 192.168.0.74? Tell 192.168.0.1"
"2438","11:17:06.550157","ee:99:94:f5:59:fd","CompalBroadb_aa:60:7e","ARP","42","192.168.0.74 is at ee:99:94:f5:59:fd"
"2439","11:17:06.558607","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2440","11:17:06.558610","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=704985 Ack=25685 Win=1692 Len=1408 TSval=2679127751 TSecr=3161834985 [TCP PDU reassembled in 2442]"
"2441","11:17:06.558612","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=706393 Ack=25685 Win=1692 Len=1408 TSval=2679127751 TSecr=3161834985 [TCP PDU reassembled in 2442]"
"2442","11:17:06.558613","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2443","11:17:06.558615","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=709209 Ack=25685 Win=1692 Len=1408 TSval=2679127752 TSecr=3161834985 [TCP PDU reassembled in 2446]"
"2444","11:17:06.558616","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=710617 Ack=25685 Win=1692 Len=1408 TSval=2679127752 TSecr=3161834985 [TCP PDU reassembled in 2446]"
"2445","11:17:06.558917","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=26221 Ack=712025 Win=9198 Len=0 TSval=3161835031 TSecr=2679127752"
"2446","11:17:06.560434","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2447","11:17:06.562873","64.65.63.120","192.168.0.74","TLSv1.2","264","Application Data"
"2448","11:17:06.563031","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2449","11:17:06.572791","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=713631 Ack=26221 Win=1688 Len=1408 TSval=2679127765 TSecr=3161834998 [TCP PDU reassembled in 2451]"
"2450","11:17:06.572794","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=715039 Ack=26221 Win=1688 Len=1408 TSval=2679127765 TSecr=3161834998 [TCP PDU reassembled in 2451]"
"2451","11:17:06.572795","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2452","11:17:06.572797","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=717855 Ack=26221 Win=1688 Len=1408 TSval=2679127765 TSecr=3161834998 [TCP PDU reassembled in 2456]"
"2453","11:17:06.572798","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=719263 Ack=26221 Win=1688 Len=1408 TSval=2679127765 TSecr=3161834998 [TCP PDU reassembled in 2456]"
"2454","11:17:06.572915","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=26757 Ack=720671 Win=9088 Len=0 TSval=3161835045 TSecr=2679127765"
"2455","11:17:06.573043","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=26757 Ack=720671 Win=9198 Len=0 TSval=3161835045 TSecr=2679127765"
"2456","11:17:06.596471","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2457","11:17:06.596474","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=722079 Ack=26221 Win=1688 Len=1408 TSval=2679127789 TSecr=3161835014 [TCP PDU reassembled in 2459]"
"2458","11:17:06.596477","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=723487 Ack=26221 Win=1688 Len=1408 TSval=2679127789 TSecr=3161835014 [TCP PDU reassembled in 2459]"
"2459","11:17:06.596480","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2460","11:17:06.596482","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=726303 Ack=26221 Win=1688 Len=1408 TSval=2679127789 TSecr=3161835014 [TCP PDU reassembled in 2463]"
"2461","11:17:06.596484","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=727711 Ack=26221 Win=1688 Len=1408 TSval=2679127789 TSecr=3161835014 [TCP PDU reassembled in 2463]"
"2462","11:17:06.596814","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=26757 Ack=729119 Win=9198 Len=0 TSval=3161835069 TSecr=2679127789"
"2463","11:17:06.598750","64.65.63.120","192.168.0.74","TLSv1.2","622","Application Data"
"2464","11:17:06.598859","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=26757 Ack=729675 Win=9190 Len=0 TSval=3161835071 TSecr=2679127794"
"2465","11:17:06.599085","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2466","11:17:06.605250","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=729675 Ack=26757 Win=1684 Len=1408 TSval=2679127799 TSecr=3161835035 [TCP PDU reassembled in 2469]"
"2467","11:17:06.605252","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=731083 Ack=26757 Win=1684 Len=1408 TSval=2679127799 TSecr=3161835035 [TCP PDU reassembled in 2469]"
"2468","11:17:06.605410","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=27293 Ack=732491 Win=9198 Len=0 TSval=3161835077 TSecr=2679127799"
"2469","11:17:06.609005","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2470","11:17:06.609007","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=733899 Ack=26757 Win=1684 Len=1408 TSval=2679127802 TSecr=3161835045 [TCP PDU reassembled in 2472]"
"2471","11:17:06.609009","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=735307 Ack=26757 Win=1684 Len=1408 TSval=2679127802 TSecr=3161835045 [TCP PDU reassembled in 2472]"
"2472","11:17:06.609011","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2473","11:17:06.609231","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=27293 Ack=738123 Win=9198 Len=0 TSval=3161835081 TSecr=2679127802"
"2474","11:17:06.632478","64.65.63.120","192.168.0.74","TLSv1.2","936","Application Data"
"2475","11:17:06.632784","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=27293 Ack=738993 Win=9198 Len=0 TSval=3161835104 TSecr=2679127826"
"2476","11:17:06.641232","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=738993 Ack=27293 Win=1680 Len=1408 TSval=2679127834 TSecr=3161835071 [TCP PDU reassembled in 2478]"
"2477","11:17:06.641234","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=740401 Ack=27293 Win=1680 Len=1408 TSval=2679127834 TSecr=3161835071 [TCP PDU reassembled in 2478]"
"2478","11:17:06.641236","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2479","11:17:06.641238","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=743217 Ack=27293 Win=1680 Len=1408 TSval=2679127834 TSecr=3161835071 [TCP PDU reassembled in 2481]"
"2480","11:17:06.641239","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=744625 Ack=27293 Win=1680 Len=1408 TSval=2679127834 TSecr=3161835071 [TCP PDU reassembled in 2481]"
"2481","11:17:06.641241","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2482","11:17:06.641243","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=747441 Ack=27293 Win=1680 Len=1408 TSval=2679127834 TSecr=3161835071 [TCP PDU reassembled in 2486]"
"2483","11:17:06.641377","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=27293 Ack=748849 Win=9044 Len=0 TSval=3161835113 TSecr=2679127834"
"2484","11:17:06.641557","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=27293 Ack=748849 Win=9198 Len=0 TSval=3161835113 TSecr=2679127834"
"2485","11:17:06.641799","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2486","11:17:06.645623","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2487","11:17:06.647179","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=750257 Ack=27293 Win=1680 Len=1408 TSval=2679127841 TSecr=3161835081 [TCP PDU reassembled in 2489]"
"2488","11:17:06.647183","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=751665 Ack=27293 Win=1680 Len=1408 TSval=2679127841 TSecr=3161835081 [TCP PDU reassembled in 2489]"
"2489","11:17:06.647185","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2490","11:17:06.647319","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=27829 Ack=754481 Win=9198 Len=0 TSval=3161835119 TSecr=2679127841"
"2491","11:17:06.666243","64.65.63.120","192.168.0.74","TLSv1.2","108","Application Data"
"2492","11:17:06.666550","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=27829 Ack=754523 Win=9198 Len=0 TSval=3161835138 TSecr=2679127861"
"2493","11:17:06.722002","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=754523 Ack=27829 Win=1676 Len=0 TSval=2679127917 TSecr=3161835114"
"2494","11:17:06.766654","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2495","11:17:06.803184","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2496","11:17:06.803286","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=156633 Ack=1448313 Win=4086 Len=0 TSval=3830704230 TSecr=2691177276"
"2497","11:17:06.803670","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2498","11:17:06.855997","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2499","11:17:06.856110","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2500","11:17:06.929449","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=1448849 Ack=157705 Win=1565 Len=0 TSval=2691177402 TSecr=3830704283"
"2501","11:17:06.929544","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2502","11:17:06.954500","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1448849 Ack=157705 Win=1565 Len=1408 TSval=2691177427 TSecr=3830704283 [TCP PDU reassembled in 2503]"
"2503","11:17:06.954503","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"2504","11:17:06.954627","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=158241 Ack=1450413 Win=4070 Len=0 TSval=3830704381 TSecr=2691177427"
"2505","11:17:06.972509","87.228.47.204","192.168.0.74","TCP","66","443  >  60072 [ACK] Seq=1 Ack=1 Win=477 Len=0 TSval=128436098 TSecr=3917678350"
"2506","11:17:06.972679","192.168.0.74","87.228.47.204","TCP","66","[TCP ACKed unseen segment] 60072  >  443 [ACK] Seq=1 Ack=2 Win=2048 Len=0 TSval=3917693534 TSecr=128359257"
"2507","11:17:06.987832","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2508","11:17:06.987931","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=158241 Ack=1450949 Win=4086 Len=0 TSval=3830704415 TSecr=2691177460"
"2509","11:17:06.992796","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
