"No.","Time","Source","Destination","Protocol","Length","Info"
"2364","11:29:51.205627","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=196821 Ack=1488435 Win=5942 Len=0 TSval=3831468662 TSecr=2691941675"
"2365","11:29:51.209813","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1488435 Ack=196821 Win=2347 Len=1408 TSval=2691941681 TSecr=3831468600 [TCP PDU reassembled in 2367]"
"2366","11:29:51.209816","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1489843 Ack=196821 Win=2347 Len=1408 TSval=2691941681 TSecr=3831468600 [TCP PDU reassembled in 2367]"
"2367","11:29:51.209818","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2368","11:29:51.209957","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=196821 Ack=1492505 Win=5942 Len=0 TSval=3831468666 TSecr=2691941681"
"2369","11:29:51.210103","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2370","11:29:51.219459","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2371","11:29:51.219463","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=488551 Ack=107989 Win=2313 Len=0 TSval=2679892412 TSecr=3162599677"
"2372","11:29:51.219645","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2373","11:29:51.223813","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2374","11:29:51.223901","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=108525 Ack=489087 Win=9198 Len=0 TSval=3162599725 TSecr=2679892417"
"2375","11:29:51.245060","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61816  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3499363923 TSecr=0 SACK_PERM"
"2376","11:29:51.245144","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61815  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1140754755 TSecr=0 SACK_PERM"
"2377","11:29:51.252933","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2378","11:29:51.252936","192.87.28.82","192.168.0.74","TLSv1.2","978","Application Data"
"2379","11:29:51.253077","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2380","11:29:51.258360","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"2381","11:29:51.258379","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"2382","11:29:51.264191","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2383","11:29:51.264314","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=110111 Ack=489623 Win=9190 Len=0 TSval=3162599765 TSecr=2679892456"
"2384","11:29:51.285641","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=489623 Ack=108525 Win=2309 Len=1408 TSval=2679892478 TSecr=3162599721 [TCP PDU reassembled in 2389]"
"2385","11:29:51.285643","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=491031 Ack=108525 Win=2309 Len=1408 TSval=2679892478 TSecr=3162599721 [TCP PDU reassembled in 2389]"
"2386","11:29:51.285860","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"2387","11:29:51.297305","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2388","11:29:51.297486","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=197893 Ack=1496769 Win=5934 Len=0 TSval=3831468753 TSecr=2691941768"
"2389","11:29:51.298826","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"2390","11:29:51.298890","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=111161 Ack=493243 Win=9186 Len=0 TSval=3162599800 TSecr=2679892491"
"2391","11:29:51.322775","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2392","11:29:51.329416","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2393","11:29:51.329507","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2394","11:29:51.336253","64.65.63.120","192.168.0.74","TLSv1.2","400","Application Data"
"2395","11:29:51.336254","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=496393 Ack=111161 Win=2289 Len=1408 TSval=2679892529 TSecr=3162599800 [TCP PDU reassembled in 2397]"
"2396","11:29:51.336495","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2397","11:29:51.347793","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2398","11:29:51.359837","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data, Application Data"
"2399","11:29:51.360025","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2400","11:29:51.365794","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2401","11:29:51.365906","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"2402","11:29:51.374098","64.65.63.120","192.168.0.74","TLSv1.2","264","Application Data"
"2403","11:29:51.374201","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=113841 Ack=502223 Win=9195 Len=0 TSval=3162599875 TSecr=2679892566"
"2404","11:29:51.378397","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=502223 Ack=112233 Win=2281 Len=1408 TSval=2679892570 TSecr=3162599838 [TCP PDU reassembled in 2405]"
"2405","11:29:51.386816","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2406","11:29:51.386818","5.28.195.2","192.168.0.74","TCP","66","443  >  61832 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3095904602 TSecr=2704108748"
"2407","11:29:51.386919","192.168.0.74","5.28.195.2","TCP","66","61832  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2704109138 TSecr=3095904602"
"2408","11:29:51.387054","192.168.0.74","5.28.195.2","TCP","66","61832  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2704109138 TSecr=3095904602"
"2409","11:29:51.387070","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=113841 Ack=505039 Win=9198 Len=0 TSval=3162599888 TSecr=2679892570"
"2410","11:29:51.409154","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=505039 Ack=113841 Win=2269 Len=0 TSval=2679892593 TSecr=3162599861"
"2411","11:29:51.409156","64.65.63.120","192.168.0.74","TLSv1.2","378","Application Data"
"2412","11:29:51.409348","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=113841 Ack=505351 Win=9198 Len=0 TSval=3162599910 TSecr=2679892601"
"2413","11:29:51.434401","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2414","11:29:51.435619","5.28.195.2","192.168.0.74","TCP","56","443  >  61832 [RST] Seq=2 Win=0 Len=0"
"2415","11:29:51.442747","64.65.63.120","192.168.0.74","TLSv1.2","244","Application Data"
"2416","11:29:51.442940","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=113841 Ack=506937 Win=9198 Len=0 TSval=3162599944 TSecr=2679892626"
"2417","11:29:51.443154","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"2418","11:29:51.457705","2a01:b740:a10:3000::271","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","UDP","169","443  >  61322 Len=107"
"2419","11:29:51.457707","2a01:b740:a10:3000::271","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","UDP","97","443  >  61322 Len=35"
"2420","11:29:51.457803","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:a10:3000::271","ICMPv6","217","Destination Unreachable (Port unreachable)"
"2421","11:29:51.478063","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2422","11:29:51.478234","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=114891 Ack=507473 Win=9198 Len=0 TSval=3162599979 TSecr=2679892670"
"2423","11:29:51.522834","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"2424","11:29:51.522962","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=114891 Ack=508523 Win=9182 Len=0 TSval=3162600024 TSecr=2679892708"
"2425","11:29:51.536081","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2426","11:29:51.560120","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2427","11:29:51.560215","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=114891 Ack=509059 Win=9190 Len=0 TSval=3162600061 TSecr=2679892751"
"2428","11:29:51.564908","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"2429","11:29:51.570841","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"2430","11:29:51.598580","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2431","11:29:51.598807","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=115941 Ack=509595 Win=9198 Len=0 TSval=3162600100 TSecr=2679892791"
"2432","11:29:51.608385","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1496769 Ack=198429 Win=2347 Len=1408 TSval=2691942076 TSecr=3831468992 [TCP PDU reassembled in 2434]"
"2433","11:29:51.608387","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1498177 Ack=198429 Win=2347 Len=1408 TSval=2691942076 TSecr=3831468992 [TCP PDU reassembled in 2434]"
"2434","11:29:51.608389","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2435","11:29:51.608391","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1500839 Ack=198429 Win=2347 Len=1408 TSval=2691942076 TSecr=3831468992 [TCP PDU reassembled in 2437]"
"2436","11:29:51.608392","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1502247 Ack=198429 Win=2347 Len=1408 TSval=2691942076 TSecr=3831468992 [TCP PDU reassembled in 2437]"
"2437","11:29:51.608393","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"2438","11:29:51.608519","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2439","11:29:51.608669","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=198965 Ack=1504523 Win=5942 Len=0 TSval=3831469065 TSecr=2691942076"
"2440","11:29:51.611165","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1504523 Ack=198429 Win=2347 Len=1408 TSval=2691942079 TSecr=3831468992 [TCP PDU reassembled in 2442]"
"2441","11:29:51.611167","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1505931 Ack=198429 Win=2347 Len=1408 TSval=2691942079 TSecr=3831468992 [TCP PDU reassembled in 2442]"
"2442","11:29:51.611169","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2443","11:29:51.611298","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=198965 Ack=1508593 Win=5942 Len=0 TSval=3831469067 TSecr=2691942079"
"2444","11:29:51.629872","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2445","11:29:51.629875","192.87.28.82","192.168.0.74","TLSv1.2","308","Application Data"
"2446","11:29:51.630118","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2447","11:29:51.635661","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2448","11:29:51.635801","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=115941 Ack=510131 Win=9190 Len=0 TSval=3162600137 TSecr=2679892828"
"2449","11:29:51.656784","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2450","11:29:51.662385","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=1510243 Ack=199501 Win=2338 Len=0 TSval=2691942133 TSecr=3831469065"
"2451","11:29:51.675248","64.65.63.120","192.168.0.74","TLSv1.2","780","Application Data, Application Data"
"2452","11:29:51.675515","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=115941 Ack=512253 Win=9198 Len=0 TSval=3162600177 TSecr=2679892849"
"2453","11:29:51.682549","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2454","11:29:51.688447","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2455","11:29:51.688547","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=199501 Ack=1510779 Win=5934 Len=0 TSval=3831469145 TSecr=2691942159"
"2456","11:29:51.689231","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2457","11:29:51.696064","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2458","11:29:51.696263","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=115941 Ack=515069 Win=9198 Len=0 TSval=3162600197 TSecr=2679892874"
"2459","11:29:51.696806","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"2460","11:29:51.715161","64.65.63.120","192.168.0.74","TLSv1.2","936","Application Data"
"2461","11:29:51.715358","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=116991 Ack=515939 Win=9198 Len=0 TSval=3162600216 TSecr=2679892907"
"2462","11:29:51.729438","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2463","11:29:51.729558","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=200551 Ack=1511315 Win=5934 Len=0 TSval=3831469186 TSecr=2691942200"
"2464","11:29:51.747982","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2465","11:29:51.747985","192.87.28.82","192.168.0.74","TLSv1.2","244","Application Data"
"2466","11:29:51.748198","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=200551 Ack=1512901 Win=5942 Len=0 TSval=3831469204 TSecr=2691942219"
"2467","11:29:51.768638","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2468","11:29:51.774323","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2469","11:29:51.774326","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"2470","11:29:51.774468","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=116991 Ack=516475 Win=9190 Len=0 TSval=3162600275 TSecr=2679892966"
"2471","11:29:51.781013","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2472","11:29:51.781015","192.87.28.82","192.168.0.74","TLSv1.2","914","Application Data"
"2473","11:29:51.781229","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=200551 Ack=1516565 Win=5942 Len=0 TSval=3831469237 TSecr=2691942239"
"2474","11:29:51.781334","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2475","11:29:51.809492","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2476","11:29:51.809678","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=116991 Ack=517011 Win=9198 Len=0 TSval=3162600311 TSecr=2679893001"
"2477","11:29:51.848063","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2478","11:29:51.848342","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=116991 Ack=517547 Win=9198 Len=0 TSval=3162600349 TSecr=2679893040"
"2479","11:29:51.848610","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2480","11:29:51.853560","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=1516565 Ack=201087 Win=2347 Len=0 TSval=2691942326 TSecr=3831469237"
"2481","11:29:51.853675","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2482","11:29:51.881651","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=201623 Ack=1516565 Win=5942 Len=1408 TSval=3831469338 TSecr=2691942326 [TCP PDU reassembled in 2483]"
"2483","11:29:51.881668","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"2484","11:29:51.907668","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2485","11:29:51.907751","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=203187 Ack=1517101 Win=5934 Len=0 TSval=3831469364 TSecr=2691942379"
"2486","11:29:51.914890","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=1517101 Ack=203187 Win=2323 Len=0 TSval=2691942386 TSecr=3831469338"
"2487","11:29:51.928278","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=517547 Ack=117527 Win=2241 Len=0 TSval=2679893121 TSecr=3162600350"
"2488","11:29:51.939690","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2489","11:29:51.939765","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=203187 Ack=1517637 Win=5934 Len=0 TSval=3831469396 TSecr=2691942411"
"2490","11:29:51.940280","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2491","11:29:51.943216","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=203723 Ack=1517637 Win=5942 Len=1408 TSval=3831469399 TSecr=2691942411 [TCP PDU reassembled in 2492]"
"2492","11:29:51.943237","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"2493","11:29:51.964356","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=117527 Ack=517547 Win=9198 Len=1408 TSval=3162600465 TSecr=2679893121 [TCP PDU reassembled in 2494]"
"2494","11:29:51.964374","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"2495","11:29:51.971664","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2496","11:29:51.971875","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2497","11:29:51.973385","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"2498","11:29:51.973397","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"2499","11:29:51.977428","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=1518173 Ack=205131 Win=2325 Len=0 TSval=2691942449 TSecr=3831469396"
"2500","11:29:51.999878","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=517547 Ack=119091 Win=2229 Len=0 TSval=2679893192 TSecr=3162600465"
"2501","11:29:52.004543","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2502","11:29:52.004662","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=207923 Ack=1518709 Win=5934 Len=0 TSval=3831469461 TSecr=2691942475"
"2503","11:29:52.008918","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=1518709 Ack=207923 Win=2322 Len=0 TSval=2691942480 TSecr=3831469429"
"2504","11:29:52.010417","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2505","11:29:52.018842","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2506","11:29:52.019031","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=119091 Ack=518083 Win=9198 Len=0 TSval=3162600520 TSecr=2679893211"
"2507","11:29:52.029797","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2508","11:29:52.031273","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=119627 Ack=518083 Win=9198 Len=1408 TSval=3162600532 TSecr=2679893211 [TCP PDU reassembled in 2510]"
"2509","11:29:52.031274","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=121035 Ack=518083 Win=9198 Len=1408 TSval=3162600532 TSecr=2679893211 [TCP PDU reassembled in 2510]"
"2510","11:29:52.031284","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"2511","11:29:52.055981","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2512","11:29:52.056088","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=208459 Ack=1519245 Win=5934 Len=0 TSval=3831469512 TSecr=2691942526"
"2513","11:29:52.056570","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2514","11:29:52.065840","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"2515","11:29:52.065859","192.168.0.74","64.65.63.120","TLSv1.2","308","Application Data"
"2516","11:29:52.067692","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=518083 Ack=123697 Win=2194 Len=0 TSval=2679893261 TSecr=3162600531"
"2517","11:29:52.069388","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"2518","11:29:52.069406","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"2519","11:29:52.069426","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"2520","11:29:52.069429","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"2521","11:29:52.084129","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=518083 Ack=123697 Win=2194 Len=1408 TSval=2679893276 TSecr=3162600531 [TCP PDU reassembled in 2523]"
"2522","11:29:52.084131","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=519491 Ack=123697 Win=2194 Len=1408 TSval=2679893276 TSecr=3162600531 [TCP PDU reassembled in 2523]"
"2523","11:29:52.084132","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"2524","11:29:52.084331","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=126933 Ack=521703 Win=9198 Len=0 TSval=3162600585 TSecr=2679893276"
"2525","11:29:52.093215","192.87.28.82","192.168.0.74","TLSv1.2","1138","Application Data, Application Data"
"2526","11:29:52.093425","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=210581 Ack=1520317 Win=5942 Len=0 TSval=3831469549 TSecr=2691942564"
"2527","11:29:52.102467","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=521703 Ack=125347 Win=2182 Len=0 TSval=2679893293 TSecr=3162600567"
"2528","11:29:52.102469","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=521703 Ack=125347 Win=2182 Len=1408 TSval=2679893295 TSecr=3162600567 [TCP PDU reassembled in 2533]"
"2529","11:29:52.102471","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=1520317 Ack=210403 Win=2325 Len=0 TSval=2691942574 TSecr=3831469513"
"2530","11:29:52.102471","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=523111 Ack=125347 Win=2182 Len=1408 TSval=2679893295 TSecr=3162600567 [TCP PDU reassembled in 2533]"
"2531","11:29:52.102702","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=126933 Ack=524519 Win=9198 Len=0 TSval=3162600604 TSecr=2679893295"
"2532","11:29:52.106578","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=524519 Ack=126933 Win=2170 Len=0 TSval=2679893299 TSecr=3162600570"
"2533","11:29:52.110668","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2534","11:29:52.110672","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=525927 Ack=126933 Win=2170 Len=1408 TSval=2679893302 TSecr=3162600570 [TCP PDU reassembled in 2537]"
"2535","11:29:52.110899","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=126933 Ack=527335 Win=9198 Len=0 TSval=3162600612 TSecr=2679893302"
"2536","11:29:52.114063","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"2537","11:29:52.118180","64.65.63.120","192.168.0.74","TLSv1.2","1182","Application Data, Application Data"
"2538","11:29:52.118327","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=127983 Ack=528451 Win=9198 Len=0 TSval=3162600619 TSecr=2679893311"
"2539","11:29:52.121825","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=528451 Ack=126933 Win=2170 Len=1408 TSval=2679893314 TSecr=3162600585 [TCP PDU reassembled in 2544]"
"2540","11:29:52.121827","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=529859 Ack=126933 Win=2170 Len=1408 TSval=2679893314 TSecr=3162600585 [TCP PDU reassembled in 2544]"
"2541","11:29:52.121949","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=127983 Ack=531267 Win=9198 Len=0 TSval=3162600623 TSecr=2679893314"
"2542","11:29:52.126078","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2543","11:29:52.126196","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2544","11:29:52.137182","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2545","11:29:52.137184","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=532675 Ack=126933 Win=2170 Len=1408 TSval=2679893329 TSecr=3162600585 [TCP PDU reassembled in 2548]"
"2546","11:29:52.137185","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=534083 Ack=126933 Win=2170 Len=1408 TSval=2679893329 TSecr=3162600585 [TCP PDU reassembled in 2548]"
"2547","11:29:52.137397","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=127983 Ack=535491 Win=9198 Len=0 TSval=3162600638 TSecr=2679893329"
"2548","11:29:52.153999","64.65.63.120","192.168.0.74","TLSv1.2","824","Application Data, Application Data"
"2549","11:29:52.154127","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2550","11:29:52.156133","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"2551","11:29:52.156147","192.168.0.74","64.65.63.120","TLSv1.2","266","Application Data"
"2552","11:29:52.160493","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"2553","11:29:52.160608","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=211631 Ack=1521903 Win=5926 Len=0 TSval=3831469617 TSecr=2691942632"
"2554","11:29:52.160789","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2555","11:29:52.198253","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2556","11:29:52.198255","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=536785 Ack=128519 Win=2158 Len=1408 TSval=2679893382 TSecr=3162600655 [TCP PDU reassembled in 2589]"
"2557","11:29:52.198257","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=538193 Ack=130127 Win=2146 Len=0 TSval=2679893388 TSecr=3162600657"
"2558","11:29:52.198258","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2559","11:29:52.198402","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=212167 Ack=1522439 Win=5934 Len=0 TSval=3831469654 TSecr=2691942667"
"2560","11:29:52.198485","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=130127 Ack=538193 Win=9168 Len=0 TSval=3162600700 TSecr=2679893382"
"2561","11:29:52.208756","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
